2021年09月常熟PM2.5指数,2021-09-29,优,32,121,17,31,9,24,0.71,75
2021年09月常熟PM2.5指数,2021-09-30,优,33,98,10,23,9,18,0.86,85
2021年08月常熟PM2.5指数,2021-08-01,优,45,230,25,35,8,28,0.92,79
2021年08月常熟PM2.5指数,2021-08-02,优,23,52,10,17,7,20,0.62,51
2021年08月常熟PM2.5指数,2021-08-03,优,18,33,8,17,8,14,0.66,45
2021年08月常熟PM2.5指数,2021-08-04,优,22,54,8,21,8,14,0.57,40
2021年08月常熟PM2.5指数,2021-08-05,优,25,95,10,25,8,15,0.58,43
2021年08月常熟PM2.5指数,2021-08-06,优,24,70,12,23,9,16,0.50,36
2021年08月常熟PM2.5指数,2021-08-07,优,24,51,12,22,9,15,0.51,56
2021年08月常熟PM2.5指数,2021-08-08,优,30,85,13,24,9,12,0.51,84
2021年08月常熟PM2.5指数,2021-08-09,良,63,337,25,42,10,23,0.73,117
2021年08月常熟PM2.5指数,2021-08-10,优,38,192,21,33,8,21,0.64,94
2021年08月常熟PM2.5指数,2021-08-11,优,26,127,16,23,8,26,0.71,58
2021年08月常熟PM2.5指数,2021-08-12,优,27,172,10,16,8,20,0.66,64
2021年08月常熟PM2.5指数,2021-08-13,优,24,129,8,17,8,13,0.61,76
2021年08月常熟PM2.5指数,2021-08-14,优,30,189,10,15,8,17,0.67,93
2021年08月常熟PM2.5指数,2021-08-15,优,27,156,6,9,8,15,0.66,84
2021年08月常熟PM2.5指数,2021-08-16,优,24,108,7,11,8,17,0.68,71
2021年08月常熟PM2.5指数,2021-08-17,优,30,183,11,22,8,19,0.70,63
2021年08月常熟PM2.5指数,2021-08-18,优,47,290,20,36,10,20,0.90,97
2021年08月常熟PM2.5指数,2021-08-19,良,52,310,24,39,8,29,0.71,101
2021年08月常熟PM2.5指数,2021-08-20,良,52,340,22,39,8,21,0.69,112
2021年08月常熟PM2.5指数,2021-08-21,优,39,238,22,35,8,20,0.88,86
2021年08月常熟PM2.5指数,2021-08-22,优,48,275,23,34,8,18,0.80,117
2021年08月常熟PM2.5指数,2021-08-23,优,34,198,12,26,9,16,0.60,78
2021年08月常熟PM2.5指数,2021-08-24,优,34,191,20,32,9,21,1.03,74
2021年08月常熟PM2.5指数,2021-08-25,优,49,298,24,37,8,21,1.08,104
2021年08月常熟PM2.5指数,2021-08-26,良,79,359,36,61,11,26,0.96,142
2021年08月常熟PM2.5指数,2021-08-27,优,41,285,24,37,9,22,0.82,92
2021年08月常熟PM2.5指数,2021-08-28,良,66,354,38,59,9,24,0.96,105
2021年08月常熟PM2.5指数,2021-08-29,优,49,320,24,37,10,26,0.86,95
2021年08月常熟PM2.5指数,2021-08-30,优,49,328,16,33,10,24,0.63,90
2021年08月常熟PM2.5指数,2021-08-31,良,51,335,16,33,10,20,0.60,103
