2021年09月寿光PM2.5指数,2021-09-08,优,48,291,24,47,9,30,0.63,80
2021年09月寿光PM2.5指数,2021-09-09,良,56,310,37,60,8,23,0.60,101
2021年09月寿光PM2.5指数,2021-09-10,良,72,337,48,75,9,22,0.78,106
2021年09月寿光PM2.5指数,2021-09-11,良,65,324,41,65,8,16,0.66,104
2021年09月寿光PM2.5指数,2021-09-12,良,62,317,39,59,8,14,0.63,95
2021年09月寿光PM2.5指数,2021-09-13,优,43,244,25,43,8,13,0.53,94
2021年09月寿光PM2.5指数,2021-09-14,优,39,204,19,40,12,15,0.52,80
2021年09月寿光PM2.5指数,2021-09-15,优,48,277,24,49,10,22,0.58,103
2021年09月寿光PM2.5指数,2021-09-16,良,57,305,37,62,10,24,0.71,101
2021年09月寿光PM2.5指数,2021-09-17,优,31,125,17,27,9,13,0.57,80
2021年09月寿光PM2.5指数,2021-09-18,优,32,133,15,29,12,24,0.61,72
2021年09月寿光PM2.5指数,2021-09-19,优,30,151,19,24,8,25,0.51,52
2021年09月寿光PM2.5指数,2021-09-20,优,25,88,10,16,8,16,0.63,67
2021年09月寿光PM2.5指数,2021-09-21,优,43,305,24,40,11,16,0.69,107
2021年09月寿光PM2.5指数,2021-09-22,优,48,263,26,42,12,20,0.60,99
2021年09月寿光PM2.5指数,2021-09-23,良,59,312,38,70,13,34,0.66,70
2021年09月寿光PM2.5指数,2021-09-24,优,39,220,18,38,8,16,0.38,84
2021年09月寿光PM2.5指数,2021-09-25,优,24,84,14,19,6,13,0.39,68
2021年09月寿光PM2.5指数,2021-09-26,优,23,100,11,16,6,18,0.42,55
2021年09月寿光PM2.5指数,2021-09-27,优,27,106,13,17,10,11,0.45,67
2021年09月寿光PM2.5指数,2021-09-28,优,17,6,11,15,6,16,0.33,26
2021年09月寿光PM2.5指数,2021-09-29,良,63,325,43,64,12,33,0.93,73
2021年09月寿光PM2.5指数,2021-09-30,良,64,330,38,69,8,33,0.57,89
2021年08月寿光PM2.5指数,2021-08-01,优,50,270,11,24,11,11,0.53,141
2021年08月寿光PM2.5指数,2021-08-02,优,35,127,15,25,12,14,0.58,103
2021年08月寿光PM2.5指数,2021-08-03,优,34,147,18,27,8,11,0.45,94
2021年08月寿光PM2.5指数,2021-08-04,优,44,256,22,39,9,19,0.47,91
2021年08月寿光PM2.5指数,2021-08-05,优,28,128,13,23,8,17,0.44,56
2021年08月寿光PM2.5指数,2021-08-06,优,49,298,26,41,12,19,0.65,99
2021年08月寿光PM2.5指数,2021-08-07,优,47,272,28,48,13,19,0.62,90
2021年08月寿光PM2.5指数,2021-08-08,良,52,292,35,50,14,13,0.69,103
2021年08月寿光PM2.5指数,2021-08-09,良,73,353,49,81,14,31,0.89,95
2021年08月寿光PM2.5指数,2021-08-10,良,76,358,50,70,12,23,0.88,113
2021年08月寿光PM2.5指数,2021-08-11,良,53,308,34,47,13,17,0.72,126
2021年08月寿光PM2.5指数,2021-08-12,良,71,361,51,65,12,15,0.76,112
2021年08月寿光PM2.5指数,2021-08-13,优,41,282,24,40,12,16,0.54,80
2021年08月寿光PM2.5指数,2021-08-14,优,32,221,15,30,13,15,0.38,72
2021年08月寿光PM2.5指数,2021-08-15,优,38,245,20,36,11,23,0.46,79
2021年08月寿光PM2.5指数,2021-08-16,良,54,322,31,52,10,26,0.60,97
2021年08月寿光PM2.5指数,2021-08-17,优,43,304,24,43,11,23,0.59,77
2021年08月寿光PM2.5指数,2021-08-18,优,36,203,19,33,16,18,0.49,92
2021年08月寿光PM2.5指数,2021-08-19,优,49,293,27,46,12,24,0.57,98
2021年08月寿光PM2.5指数,2021-08-20,优,47,311,32,35,11,17,0.67,93
2021年08月寿光PM2.5指数,2021-08-21,良,67,359,47,60,15,19,0.77,101
2021年08月寿光PM2.5指数,2021-08-22,良,67,352,48,68,14,28,0.91,84
2021年08月寿光PM2.5指数,2021-08-23,优,37,234,23,32,13,17,0.61,65
2021年08月寿光PM2.5指数,2021-08-24,良,52,333,28,58,12,26,0.63,71
2021年08月寿光PM2.5指数,2021-08-25,良,59,348,24,68,9,27,0.53,89
2021年08月寿光PM2.5指数,2021-08-26,良,56,327,23,60,11,34,0.76,89
2021年08月寿光PM2.5指数,2021-08-27,优,44,303,19,43,8,24,0.57,71
2021年08月寿光PM2.5指数,2021-08-28,优,45,284,24,45,9,27,0.59,82
2021年08月寿光PM2.5指数,2021-08-29,优,31,160,21,27,6,20,0.43,70
2021年08月寿光PM2.5指数,2021-08-30,优,33,198,19,21,5,18,0.40,51
2021年08月寿光PM2.5指数,2021-08-31,优,23,83,6,7,6,12,0.39,74
2021年07月寿光PM2.5指数,2021-07-01,优,37,233,16,29,9,12,0.49,101
2021年07月寿光PM2.5指数,2021-07-02,优,33,212,15,30,8,11,0.35,72
2021年07月寿光PM2.5指数,2021-07-03,优,29,127,15,21,7,8,0.35,79
2021年07月寿光PM2.5指数,2021-07-04,优,41,247,22,38,8,11,0.46,114
2021年07月寿光PM2.5指数,2021-07-05,良,74,360,47,73,9,18,0.77,126
