2021年07月昆山PM2.5指数,2021-07-15,优,0,8,0,0,0,0,0.00,0
2021年07月昆山PM2.5指数,2021-07-16,优,15,26,3,13,5,11,0.37,34
2021年07月昆山PM2.5指数,2021-07-17,优,24,127,7,20,7,16,0.43,64
2021年07月昆山PM2.5指数,2021-07-18,优,31,222,14,26,8,16,0.40,80
2021年07月昆山PM2.5指数,2021-07-19,优,26,102,8,22,7,17,0.46,66
2021年07月昆山PM2.5指数,2021-07-20,优,24,101,6,24,6,16,0.42,33
2021年07月昆山PM2.5指数,2021-07-21,优,24,103,7,23,7,12,0.40,49
2021年07月昆山PM2.5指数,2021-07-22,优,29,151,10,29,7,10,0.56,60
2021年07月昆山PM2.5指数,2021-07-23,优,25,77,7,25,7,7,0.56,49
2021年07月昆山PM2.5指数,2021-07-24,优,21,43,6,21,6,7,0.52,39
2021年07月昆山PM2.5指数,2021-07-25,优,15,19,2,12,6,4,0.50,43
2021年07月昆山PM2.5指数,2021-07-26,优,16,37,0,6,6,8,0.61,52
2021年07月昆山PM2.5指数,2021-07-27,优,16,33,6,13,7,14,0.58,48
2021年07月昆山PM2.5指数,2021-07-28,优,23,85,11,21,7,12,0.51,64
2021年07月昆山PM2.5指数,2021-07-29,优,35,217,18,32,7,12,0.58,90
2021年07月昆山PM2.5指数,2021-07-30,良,57,326,21,36,10,21,0.78,130
2021年07月昆山PM2.5指数,2021-07-31,优,45,239,26,37,9,26,0.86,96
2021年06月昆山PM2.5指数,2021-06-01,优,33,109,12,32,5,17,0.45,88
2021年06月昆山PM2.5指数,2021-06-02,优,29,102,11,25,5,22,0.45,78
2021年06月昆山PM2.5指数,2021-06-03,良,61,350,36,74,6,35,0.75,68
2021年06月昆山PM2.5指数,2021-06-04,良,52,285,28,49,6,23,0.81,127
2021年06月昆山PM2.5指数,2021-06-05,良,66,322,28,62,10,35,0.75,105
2021年06月昆山PM2.5指数,2021-06-06,良,79,294,31,68,11,34,0.83,151
2021年06月昆山PM2.5指数,2021-06-07,优,48,142,17,50,9,46,0.69,95
2021年06月昆山PM2.5指数,2021-06-08,优,31,69,12,31,8,34,0.70,51
2021年06月昆山PM2.5指数,2021-06-09,优,36,131,17,36,7,46,0.70,39
2021年06月昆山PM2.5指数,2021-06-10,优,28,107,14,26,6,26,0.65,40
2021年06月昆山PM2.5指数,2021-06-11,良,55,267,35,47,6,34,0.84,84
2021年06月昆山PM2.5指数,2021-06-12,优,38,167,16,37,8,41,0.64,55
2021年06月昆山PM2.5指数,2021-06-13,优,38,221,23,36,6,28,0.74,59
2021年06月昆山PM2.5指数,2021-06-14,优,45,312,28,42,6,28,0.76,54
2021年06月昆山PM2.5指数,2021-06-15,优,43,299,17,44,6,27,0.80,51
2021年06月昆山PM2.5指数,2021-06-16,优,22,41,7,21,6,15,0.65,62
2021年06月昆山PM2.5指数,2021-06-17,优,30,206,15,30,6,39,0.66,33
2021年06月昆山PM2.5指数,2021-06-18,良,57,348,36,55,6,39,0.94,34
2021年06月昆山PM2.5指数,2021-06-19,优,27,103,14,23,6,36,0.56,64
2021年06月昆山PM2.5指数,2021-06-20,优,46,248,25,42,8,35,0.70,71
2021年06月昆山PM2.5指数,2021-06-21,良,61,284,26,49,10,29,0.65,124
2021年06月昆山PM2.5指数,2021-06-22,良,55,245,26,51,9,31,0.62,105
2021年06月昆山PM2.5指数,2021-06-23,良,59,270,25,50,9,35,0.54,108
2021年06月昆山PM2.5指数,2021-06-24,良,59,275,23,56,11,37,0.61,104
2021年06月昆山PM2.5指数,2021-06-25,优,45,227,16,41,7,21,0.59,94
2021年06月昆山PM2.5指数,2021-06-26,优,26,77,11,24,6,21,0.60,66
2021年06月昆山PM2.5指数,2021-06-27,优,27,97,16,25,6,28,0.73,44
2021年06月昆山PM2.5指数,2021-06-28,优,27,92,12,22,6,18,0.66,56
2021年06月昆山PM2.5指数,2021-06-29,优,33,155,15,30,8,24,0.53,71
2021年06月昆山PM2.5指数,2021-06-30,优,31,148,14,29,7,19,0.45,75
2021年05月昆山PM2.5指数,2021-05-01,良,52,157,22,54,6,20,0.48,106
2021年05月昆山PM2.5指数,2021-05-02,优,44,122,16,44,5,20,0.41,93
2021年05月昆山PM2.5指数,2021-05-03,优,50,195,16,53,5,14,0.40,120
2021年05月昆山PM2.5指数,2021-05-04,优,38,123,20,37,5,16,0.61,66
2021年05月昆山PM2.5指数,2021-05-05,良,77,295,41,90,7,23,0.75,125
2021年05月昆山PM2.5指数,2021-05-06,良,64,179,20,76,8,33,0.48,122
2021年05月昆山PM2.5指数,2021-05-07,轻度污染,147,257,49,189,7,33,0.63,86
2021年05月昆山PM2.5指数,2021-05-08,轻度污染,148,311,61,223,8,43,0.79,100
2021年05月昆山PM2.5指数,2021-05-09,良,92,328,52,102,9,32,0.85,126
2021年05月昆山PM2.5指数,2021-05-10,良,61,271,21,52,9,23,0.55,121
2021年05月昆山PM2.5指数,2021-05-11,良,63,319,42,65,6,29,1.03,48
2021年05月昆山PM2.5指数,2021-05-12,优,34,116,18,32,5,17,0.45,60
2021年05月昆山PM2.5指数,2021-05-13,优,41,173,20,41,5,32,0.47,58
2021年05月昆山PM2.5指数,2021-05-14,优,47,253,24,48,6,34,0.45,66
2021年05月昆山PM2.5指数,2021-05-15,优,48,329,24,50,6,25,0.35,83
2021年05月昆山PM2.5指数,2021-05-16,优,29,202,13,23,5,16,0.37,62
2021年05月昆山PM2.5指数,2021-05-17,优,42,261,22,42,6,19,0.49,90
2021年05月昆山PM2.5指数,2021-05-18,优,45,186,23,46,8,36,0.48,87
2021年05月昆山PM2.5指数,2021-05-19,优,30,80,12,28,6,33,0.30,84
2021年05月昆山PM2.5指数,2021-05-20,优,36,148,22,33,5,30,0.53,71
2021年05月昆山PM2.5指数,2021-05-21,良,53,235,27,50,7,38,0.43,93
2021年05月昆山PM2.5指数,2021-05-22,优,46,164,16,36,6,24,0.25,111
2021年05月昆山PM2.5指数,2021-05-23,优,32,116,10,23,5,22,0.20,97
2021年05月昆山PM2.5指数,2021-05-24,良,73,286,34,59,8,26,0.68,155
2021年05月昆山PM2.5指数,2021-05-25,轻度污染,107,361,57,119,9,38,0.69,153
2021年05月昆山PM2.5指数,2021-05-26,优,48,234,32,53,6,36,0.48,84
2021年05月昆山PM2.5指数,2021-05-27,优,49,236,27,52,7,25,0.77,98
2021年05月昆山PM2.5指数,2021-05-28,良,62,299,32,75,10,37,0.77,89
2021年05月昆山PM2.5指数,2021-05-29,良,70,320,26,69,9,40,0.63,131
2021年05月昆山PM2.5指数,2021-05-30,良,71,313,30,66,8,31,0.65,123
2021年05月昆山PM2.5指数,2021-05-31,良,56,237,19,53,7,29,0.52,121
2021年04月昆山PM2.5指数,2021-04-01,优,38,166,23,36,4,25,0.68,64
2021年04月昆山PM2.5指数,2021-04-02,良,61,287,44,55,5,36,1.06,44
2021年04月昆山PM2.5指数,2021-04-03,良,53,289,37,48,5,31,0.94,32
2021年04月昆山PM2.5指数,2021-04-04,优,44,194,19,46,7,16,0.78,90
2021年04月昆山PM2.5指数,2021-04-05,优,38,82,17,37,7,25,0.55,92
2021年04月昆山PM2.5指数,2021-04-06,优,41,83,20,39,9,29,0.56,84
2021年04月昆山PM2.5指数,2021-04-07,优,38,88,19,38,6,48,0.46,62
2021年04月昆山PM2.5指数,2021-04-08,良,51,206,32,45,6,28,0.57,112
2021年04月昆山PM2.5指数,2021-04-09,优,44,134,22,42,5,25,0.41,99
2021年04月昆山PM2.5指数,2021-04-10,优,49,158,24,50,7,31,0.45,88
2021年04月昆山PM2.5指数,2021-04-11,优,34,57,16,31,5,38,0.47,53
2021年04月昆山PM2.5指数,2021-04-12,优,38,109,26,32,5,32,0.74,39
2021年04月昆山PM2.5指数,2021-04-13,良,64,284,44,68,6,27,0.69,76
2021年04月昆山PM2.5指数,2021-04-14,优,36,121,13,36,5,20,0.42,86
2021年04月昆山PM2.5指数,2021-04-15,优,40,105,14,40,5,33,0.41,68
2021年04月昆山PM2.5指数,2021-04-16,良,77,211,54,86,9,40,0.83,86
2021年04月昆山PM2.5指数,2021-04-17,轻度污染,125,342,65,162,6,37,0.76,70
2021年04月昆山PM2.5指数,2021-04-18,良,56,153,18,61,7,34,0.41,85
2021年04月昆山PM2.5指数,2021-04-19,良,64,185,33,57,6,36,0.41,109
2021年04月昆山PM2.5指数,2021-04-20,良,59,224,29,50,6,32,0.40,100
2021年04月昆山PM2.5指数,2021-04-21,优,47,151,18,50,5,19,0.40,105
2021年04月昆山PM2.5指数,2021-04-22,优,48,180,22,49,5,27,0.49,76
2021年04月昆山PM2.5指数,2021-04-23,良,61,283,43,62,5,34,0.83,61
2021年04月昆山PM2.5指数,2021-04-24,优,38,133,25,35,5,22,0.59,59
2021年04月昆山PM2.5指数,2021-04-25,良,51,266,21,54,7,24,0.50,55
2021年04月昆山PM2.5指数,2021-04-26,优,43,161,19,43,6,30,0.40,78
2021年04月昆山PM2.5指数,2021-04-27,优,48,152,28,44,5,41,0.54,50
2021年04月昆山PM2.5指数,2021-04-28,良,90,337,62,91,6,51,0.98,88
2021年04月昆山PM2.5指数,2021-04-29,良,97,338,47,136,8,52,0.71,72
2021年04月昆山PM2.5指数,2021-04-30,良,81,301,30,112,8,43,0.54,88
2021年03月昆山PM2.5指数,2021-03-01,优,40,214,27,34,4,31,0.70,30
2021年03月昆山PM2.5指数,2021-03-02,良,54,228,30,55,4,20,0.63,62
2021年03月昆山PM2.5指数,2021-03-03,良,52,169,16,55,5,32,0.25,58
2021年03月昆山PM2.5指数,2021-03-04,良,52,146,35,55,5,42,0.60,50
2021年03月昆山PM2.5指数,2021-03-05,良,70,260,48,72,5,61,0.68,23
2021年03月昆山PM2.5指数,2021-03-06,优,41,159,23,43,4,24,0.48,62
2021年03月昆山PM2.5指数,2021-03-07,优,33,94,16,33,4,22,0.40,60
2021年03月昆山PM2.5指数,2021-03-08,优,49,135,30,52,4,34,0.55,53
2021年03月昆山PM2.5指数,2021-03-09,优,44,101,26,45,4,37,0.47,53
2021年03月昆山PM2.5指数,2021-03-10,良,57,209,36,64,6,45,0.56,52
2021年03月昆山PM2.5指数,2021-03-11,良,62,215,43,61,5,48,0.69,48
2021年03月昆山PM2.5指数,2021-03-12,良,65,222,45,62,4,37,0.78,51
2021年03月昆山PM2.5指数,2021-03-13,良,84,264,61,94,7,49,0.85,70
2021年03月昆山PM2.5指数,2021-03-14,良,88,239,63,97,7,51,0.65,69
2021年03月昆山PM2.5指数,2021-03-15,良,70,172,49,85,6,45,0.69,84
2021年03月昆山PM2.5指数,2021-03-16,良,77,192,40,96,5,30,0.69,70
2021年03月昆山PM2.5指数,2021-03-17,良,73,217,20,97,5,33,0.49,63
2021年03月昆山PM2.5指数,2021-03-18,良,66,224,22,81,6,30,0.57,65
2021年03月昆山PM2.5指数,2021-03-19,优,49,139,25,53,5,34,0.56,52
2021年03月昆山PM2.5指数,2021-03-20,良,51,143,33,52,5,32,0.80,44
2021年03月昆山PM2.5指数,2021-03-21,轻度污染,103,295,58,128,8,27,0.85,69
2021年03月昆山PM2.5指数,2021-03-22,良,60,122,24,71,8,44,0.65,59
2021年03月昆山PM2.5指数,2021-03-23,良,69,136,40,88,9,54,0.67,72
2021年03月昆山PM2.5指数,2021-03-24,良,58,76,31,67,7,51,0.55,73
2021年03月昆山PM2.5指数,2021-03-25,良,76,178,46,98,10,57,0.70,84
2021年03月昆山PM2.5指数,2021-03-26,良,59,126,26,69,7,35,0.45,88
2021年03月昆山PM2.5指数,2021-03-27,优,41,55,23,42,6,29,0.63,56
2021年03月昆山PM2.5指数,2021-03-28,良,87,228,42,120,8,43,0.76,73
