2021年12月吴忠PM2.5指数,2021-12-17,良,51,234,18,54,15,23,0.78,36
2021年12月吴忠PM2.5指数,2021-12-18,良,54,200,15,63,13,10,0.59,66
2021年12月吴忠PM2.5指数,2021-12-19,良,51,91,20,57,24,18,0.68,55
2021年12月吴忠PM2.5指数,2021-12-20,优,41,76,20,44,20,24,0.77,46
2021年12月吴忠PM2.5指数,2021-12-21,良,56,141,27,64,18,26,0.88,36
2021年12月吴忠PM2.5指数,2021-12-22,良,68,159,35,85,20,32,0.89,41
2021年12月吴忠PM2.5指数,2021-12-23,良,73,168,44,92,17,41,1.13,23
2021年12月吴忠PM2.5指数,2021-12-24,优,35,69,12,35,7,11,0.48,45
2021年12月吴忠PM2.5指数,2021-12-25,优,33,102,17,34,11,14,0.62,45
2021年12月吴忠PM2.5指数,2021-12-26,良,51,247,30,56,16,25,0.87,33
2021年12月吴忠PM2.5指数,2021-12-27,优,50,170,31,51,16,37,0.98,27
2021年12月吴忠PM2.5指数,2021-12-28,良,66,182,41,73,16,23,0.89,50
2021年12月吴忠PM2.5指数,2021-12-29,优,47,92,27,50,22,23,0.81,51
2021年12月吴忠PM2.5指数,2021-12-30,良,51,132,27,54,22,31,0.98,42
2021年12月吴忠PM2.5指数,2021-12-31,优,47,78,28,49,24,26,0.95,52
2021年11月吴忠PM2.5指数,2021-11-01,良,60,225,38,68,12,21,0.54,37
2021年11月吴忠PM2.5指数,2021-11-02,良,57,187,36,60,7,17,0.52,44
2021年11月吴忠PM2.5指数,2021-11-03,良,57,181,32,66,7,24,0.48,45
2021年11月吴忠PM2.5指数,2021-11-04,优,44,111,24,44,7,17,0.38,45
2021年11月吴忠PM2.5指数,2021-11-05,轻度污染,112,308,52,232,6,13,0.45,41
2021年11月吴忠PM2.5指数,2021-11-06,中度污染,164,343,33,264,4,3,0.15,57
2021年11月吴忠PM2.5指数,2021-11-07,良,70,357,17,91,6,4,0.24,67
2021年11月吴忠PM2.5指数,2021-11-08,优,46,299,16,49,11,15,0.35,51
2021年11月吴忠PM2.5指数,2021-11-09,优,48,256,12,50,14,7,0.31,68
2021年11月吴忠PM2.5指数,2021-11-10,良,75,345,26,100,6,7,0.25,69
2021年11月吴忠PM2.5指数,2021-11-11,良,92,348,38,135,9,12,0.33,63
2021年11月吴忠PM2.5指数,2021-11-12,良,74,317,37,97,20,21,0.58,56
2021年11月吴忠PM2.5指数,2021-11-13,良,76,282,31,102,21,12,0.39,67
2021年11月吴忠PM2.5指数,2021-11-14,良,96,306,49,143,20,16,0.41,59
2021年11月吴忠PM2.5指数,2021-11-15,良,76,234,46,103,23,35,0.66,41
2021年11月吴忠PM2.5指数,2021-11-16,良,77,215,44,100,16,32,0.61,40
2021年11月吴忠PM2.5指数,2021-11-17,良,90,247,50,131,24,30,0.58,50
2021年11月吴忠PM2.5指数,2021-11-18,轻度污染,101,265,72,122,14,46,1.18,34
2021年11月吴忠PM2.5指数,2021-11-19,轻度污染,105,305,60,146,14,35,0.82,36
2021年11月吴忠PM2.5指数,2021-11-20,良,81,284,31,111,8,21,0.45,42
2021年11月吴忠PM2.5指数,2021-11-21,良,54,178,9,62,4,4,0.20,70
2021年11月吴忠PM2.5指数,2021-11-22,优,48,198,23,49,16,24,0.57,37
2021年11月吴忠PM2.5指数,2021-11-23,良,81,347,34,112,19,20,0.48,56
2021年11月吴忠PM2.5指数,2021-11-24,良,92,337,35,134,21,12,0.34,68
2021年11月吴忠PM2.5指数,2021-11-25,良,60,165,33,71,24,32,0.76,35
2021年11月吴忠PM2.5指数,2021-11-26,良,66,181,42,81,22,44,0.83,27
2021年11月吴忠PM2.5指数,2021-11-27,良,88,277,64,99,20,53,1.42,26
2021年11月吴忠PM2.5指数,2021-11-28,良,83,264,41,102,10,20,0.72,49
2021年11月吴忠PM2.5指数,2021-11-29,良,51,133,9,59,4,5,0.28,72
2021年11月吴忠PM2.5指数,2021-11-30,优,46,179,19,48,10,19,0.48,46
2021年10月吴忠PM2.5指数,2021-10-01,良,78,346,34,107,17,43,0.53,45
2021年10月吴忠PM2.5指数,2021-10-02,良,59,266,25,69,10,16,0.36,84
2021年10月吴忠PM2.5指数,2021-10-03,良,84,355,34,118,17,20,0.44,64
2021年10月吴忠PM2.5指数,2021-10-04,优,39,239,11,40,8,11,0.27,56
2021年10月吴忠PM2.5指数,2021-10-05,优,29,161,11,29,12,15,0.33,38
2021年10月吴忠PM2.5指数,2021-10-06,优,39,246,22,40,7,13,0.44,49
2021年10月吴忠PM2.5指数,2021-10-07,优,41,268,18,41,6,13,0.40,56
2021年10月吴忠PM2.5指数,2021-10-08,优,31,158,12,31,6,15,0.44,45
