2021年12月海西PM2.5指数,2021-12-05,优,0,4,0,0,0,0,0.00,0
2021年12月海西PM2.5指数,2021-12-06,优,11,5,5,15,6,10,0.17,23
2021年12月海西PM2.5指数,2021-12-07,优,33,33,16,34,16,25,0.47,54
2021年12月海西PM2.5指数,2021-12-08,优,26,14,12,26,13,19,0.29,64
2021年12月海西PM2.5指数,2021-12-09,优,19,5,5,17,10,13,0.22,44
2021年12月海西PM2.5指数,2021-12-10,优,27,16,12,25,15,15,0.26,74
2021年12月海西PM2.5指数,2021-12-11,优,40,64,17,41,15,18,0.35,68
2021年12月海西PM2.5指数,2021-12-12,优,29,69,13,27,15,11,0.31,73
2021年12月海西PM2.5指数,2021-12-13,优,28,32,11,26,16,15,0.35,69
2021年12月海西PM2.5指数,2021-12-14,优,27,16,9,26,17,20,0.43,62
2021年12月海西PM2.5指数,2021-12-15,优,20,7,12,21,15,20,0.46,57
2021年12月海西PM2.5指数,2021-12-16,优,36,40,17,36,16,25,0.46,60
2021年12月海西PM2.5指数,2021-12-17,优,24,30,10,19,15,15,0.30,66
2021年12月海西PM2.5指数,2021-12-18,优,28,16,13,22,15,21,0.33,73
2021年12月海西PM2.5指数,2021-12-19,优,26,12,13,22,16,18,0.37,66
2021年12月海西PM2.5指数,2021-12-20,优,27,39,13,19,15,13,0.30,71
2021年12月海西PM2.5指数,2021-12-21,优,23,23,9,22,17,14,0.31,66
2021年12月海西PM2.5指数,2021-12-22,优,25,13,13,23,17,16,0.35,66
2021年12月海西PM2.5指数,2021-12-23,优,28,19,14,25,16,13,0.35,77
2021年12月海西PM2.5指数,2021-12-24,优,27,32,14,23,16,19,0.36,70
2021年12月海西PM2.5指数,2021-12-25,优,30,82,14,29,16,16,0.38,69
2021年12月海西PM2.5指数,2021-12-26,优,30,68,12,29,17,15,0.37,70
2021年12月海西PM2.5指数,2021-12-27,优,29,47,13,28,19,21,0.39,64
2021年12月海西PM2.5指数,2021-12-28,优,31,34,15,30,18,20,0.43,67
2021年12月海西PM2.5指数,2021-12-29,优,28,25,15,24,15,14,0.32,71
2021年12月海西PM2.5指数,2021-12-30,优,25,14,10,23,16,17,0.32,66
2021年12月海西PM2.5指数,2021-12-31,优,30,29,16,26,16,18,0.42,66
2021年11月海西PM2.5指数,2021-11-01,优,37,97,15,37,15,19,0.38,75
2021年11月海西PM2.5指数,2021-11-02,优,29,62,13,32,14,17,0.35,73
2021年11月海西PM2.5指数,2021-11-03,优,28,49,11,22,15,15,0.31,76
2021年11月海西PM2.5指数,2021-11-04,优,27,39,10,19,16,13,0.30,81
2021年11月海西PM2.5指数,2021-11-05,优,31,70,15,22,15,11,0.27,81
2021年11月海西PM2.5指数,2021-11-06,良,83,301,24,117,14,11,0.30,86
2021年11月海西PM2.5指数,2021-11-07,优,33,214,14,33,17,17,0.33,72
2021年11月海西PM2.5指数,2021-11-08,优,23,63,9,21,15,14,0.37,68
2021年11月海西PM2.5指数,2021-11-09,优,23,46,13,26,15,17,0.35,70
2021年11月海西PM2.5指数,2021-11-10,优,27,49,10,25,15,17,0.38,73
2021年11月海西PM2.5指数,2021-11-11,优,28,64,11,22,16,18,0.31,75
2021年11月海西PM2.5指数,2021-11-12,优,25,34,10,20,16,12,0.30,71
2021年11月海西PM2.5指数,2021-11-13,优,27,19,12,23,16,18,0.38,72
2021年11月海西PM2.5指数,2021-11-14,优,28,24,14,26,14,18,0.34,71
2021年11月海西PM2.5指数,2021-11-15,优,25,18,9,21,16,17,0.35,72
2021年11月海西PM2.5指数,2021-11-16,优,22,18,13,23,14,16,0.33,68
2021年11月海西PM2.5指数,2021-11-17,优,27,34,10,22,17,17,0.29,75
2021年11月海西PM2.5指数,2021-11-18,优,21,14,11,25,14,13,0.30,66
2021年11月海西PM2.5指数,2021-11-19,优,24,19,13,32,15,19,0.35,59
2021年11月海西PM2.5指数,2021-11-20,良,51,135,18,65,14,19,0.35,69
2021年11月海西PM2.5指数,2021-11-21,优,45,114,17,46,15,18,0.34,81
2021年11月海西PM2.5指数,2021-11-22,优,34,116,12,33,16,13,0.32,76
2021年11月海西PM2.5指数,2021-11-23,优,30,70,12,33,14,13,0.30,72
2021年11月海西PM2.5指数,2021-11-24,优,35,62,15,35,20,21,0.32,70
2021年11月海西PM2.5指数,2021-11-25,优,28,28,11,24,17,15,0.31,71
2021年11月海西PM2.5指数,2021-11-26,优,21,10,11,19,12,13,0.29,46
2021年11月海西PM2.5指数,2021-11-27,优,21,10,6,18,12,9,0.25,59
2021年11月海西PM2.5指数,2021-11-28,优,39,76,12,36,16,15,0.30,80
2021年11月海西PM2.5指数,2021-11-29,优,44,102,16,46,17,24,0.38,79
2021年11月海西PM2.5指数,2021-11-30,优,23,22,9,24,14,15,0.31,69
2021年10月海西PM2.5指数,2021-10-01,优,30,51,11,24,14,9,0.67,96
2021年10月海西PM2.5指数,2021-10-02,优,29,41,9,19,10,8,0.65,90
2021年10月海西PM2.5指数,2021-10-03,优,28,56,12,24,10,12,0.68,81
2021年10月海西PM2.5指数,2021-10-04,优,38,231,17,37,12,14,0.69,88
2021年10月海西PM2.5指数,2021-10-05,优,39,233,20,39,15,16,0.75,74
2021年10月海西PM2.5指数,2021-10-06,优,27,141,13,31,14,14,0.62,71
2021年10月海西PM2.5指数,2021-10-07,优,31,191,17,24,14,11,0.43,90
2021年10月海西PM2.5指数,2021-10-08,优,31,171,12,25,14,17,0.48,86
2021年10月海西PM2.5指数,2021-10-09,良,72,337,27,95,15,15,0.53,89
2021年10月海西PM2.5指数,2021-10-10,优,31,173,14,26,16,19,0.50,80
2021年10月海西PM2.5指数,2021-10-11,优,35,253,15,32,12,11,0.48,84
