2022年02月开封PM2.5指数,2022-02-01,良,65,146,41,76,8,13,0.54,66
2022年02月开封PM2.5指数,2022-02-02,良,68,295,49,79,8,14,0.56,80
2022年02月开封PM2.5指数,2022-02-03,良,91,316,67,103,7,15,0.48,89
2022年02月开封PM2.5指数,2022-02-04,良,84,305,60,90,8,15,0.79,72
2022年02月开封PM2.5指数,2022-02-05,良,53,230,35,56,8,18,0.52,71
2022年02月开封PM2.5指数,2022-02-06,良,64,281,45,69,8,24,0.55,67
2022年02月开封PM2.5指数,2022-02-07,良,57,271,39,61,6,21,0.45,68
2022年02月开封PM2.5指数,2022-02-08,良,63,237,45,66,5,19,0.50,62
2022年02月开封PM2.5指数,2022-02-09,良,80,257,59,80,5,20,0.60,68
2022年02月开封PM2.5指数,2022-02-10,良,82,241,60,80,5,22,0.74,52
2022年02月开封PM2.5指数,2022-02-11,良,73,217,53,70,5,23,0.70,49
2022年02月开封PM2.5指数,2022-02-12,轻度污染,102,295,77,102,5,35,0.83,53
2022年02月开封PM2.5指数,2022-02-13,轻度污染,149,328,113,153,5,28,0.98,38
2022年02月开封PM2.5指数,2022-02-14,轻度污染,105,310,78,112,4,20,0.80,29
2022年02月开封PM2.5指数,2022-02-15,良,74,236,53,80,6,20,0.61,43
2022年02月开封PM2.5指数,2022-02-16,轻度污染,107,301,80,114,7,22,0.83,42
2022年02月开封PM2.5指数,2022-02-17,良,78,307,57,85,8,22,0.67,53
2022年02月开封PM2.5指数,2022-02-18,良,81,301,59,87,7,32,0.63,36
2022年02月开封PM2.5指数,2022-02-19,良,100,321,75,100,7,26,0.75,50
2022年02月开封PM2.5指数,2022-02-20,良,100,320,74,111,8,36,0.73,51
2022年02月开封PM2.5指数,2022-02-21,良,65,287,40,73,9,36,0.66,46
2022年02月开封PM2.5指数,2022-02-22,良,68,278,44,85,10,44,0.70,36
2022年02月开封PM2.5指数,2022-02-23,良,84,300,59,102,10,44,0.69,46
2022年02月开封PM2.5指数,2022-02-24,轻度污染,118,318,89,128,8,32,0.70,79
2022年02月开封PM2.5指数,2022-02-25,良,95,271,69,107,7,25,0.65,91
2022年02月开封PM2.5指数,2022-02-26,良,91,302,50,118,9,28,0.65,69
2022年02月开封PM2.5指数,2022-02-27,良,89,286,47,127,9,25,0.56,82
2022年02月开封PM2.5指数,2022-02-28,良,78,181,47,105,10,26,0.66,76
2022年01月开封PM2.5指数,2022-01-01,轻度污染,116,293,88,124,15,57,0.89,32
2022年01月开封PM2.5指数,2022-01-02,轻度污染,125,287,95,137,13,55,1.00,23
2022年01月开封PM2.5指数,2022-01-03,中度污染,174,314,132,175,13,62,1.20,21
2022年01月开封PM2.5指数,2022-01-04,中度污染,191,310,145,172,14,59,1.45,7
2022年01月开封PM2.5指数,2022-01-05,中度污染,186,328,140,121,6,47,1.38,12
2022年01月开封PM2.5指数,2022-01-06,中度污染,185,325,139,123,6,44,1.30,7
2022年01月开封PM2.5指数,2022-01-07,中度污染,158,299,119,119,6,37,1.08,19
2022年01月开封PM2.5指数,2022-01-08,轻度污染,149,290,114,111,5,36,0.94,23
2022年01月开封PM2.5指数,2022-01-09,轻度污染,121,253,92,90,4,27,0.94,21
2022年01月开封PM2.5指数,2022-01-10,中度污染,199,325,155,155,4,32,1.32,26
2022年01月开封PM2.5指数,2022-01-11,重度污染,236,332,186,184,4,36,1.42,27
2022年01月开封PM2.5指数,2022-01-12,严重污染,254,336,204,212,5,37,1.53,24
2022年01月开封PM2.5指数,2022-01-13,中度污染,164,325,127,140,4,28,1.07,39
2022年01月开封PM2.5指数,2022-01-14,轻度污染,108,290,81,95,7,28,0.82,35
2022年01月开封PM2.5指数,2022-01-15,轻度污染,127,300,95,110,7,32,1.06,39
2022年01月开封PM2.5指数,2022-01-16,中度污染,156,312,119,138,9,37,1.11,30
2022年01月开封PM2.5指数,2022-01-17,中度污染,165,308,128,150,11,48,1.27,25
2022年01月开封PM2.5指数,2022-01-18,重度污染,240,332,190,194,9,43,1.41,43
2022年01月开封PM2.5指数,2022-01-19,重度污染,240,327,190,215,6,49,1.54,23
2022年01月开封PM2.5指数,2022-01-20,轻度污染,108,247,81,98,8,27,1.03,18
2022年01月开封PM2.5指数,2022-01-21,良,98,267,73,85,8,25,0.78,25
2022年01月开封PM2.5指数,2022-01-22,中度污染,171,323,129,115,6,25,1.03,28
2022年01月开封PM2.5指数,2022-01-23,中度污染,158,317,120,100,6,21,1.11,41
2022年01月开封PM2.5指数,2022-01-24,中度污染,152,304,115,92,6,26,1.48,44
2022年01月开封PM2.5指数,2022-01-25,中度污染,163,297,123,107,6,26,1.48,42
2022年01月开封PM2.5指数,2022-01-26,重度污染,228,334,178,170,6,20,1.60,52
2022年01月开封PM2.5指数,2022-01-27,轻度污染,112,303,84,88,7,19,0.99,46
2022年01月开封PM2.5指数,2022-01-28,轻度污染,108,306,81,96,7,19,0.88,47
2022年01月开封PM2.5指数,2022-01-29,良,98,283,73,87,6,21,0.73,51
2022年01月开封PM2.5指数,2022-01-30,轻度污染,112,286,84,97,5,18,0.80,65
2022年01月开封PM2.5指数,2022-01-31,良,89,263,51,101,5,15,0.67,63
2021年12月开封PM2.5指数,2021-12-01,良,62,317,34,74,10,42,0.58,27
2021年12月开封PM2.5指数,2021-12-02,良,67,300,33,84,11,38,0.60,40
2021年12月开封PM2.5指数,2021-12-03,良,59,184,23,69,9,35,0.51,46
2021年12月开封PM2.5指数,2021-12-04,良,76,268,52,97,13,52,0.60,29
2021年12月开封PM2.5指数,2021-12-05,轻度污染,109,324,82,118,16,48,0.65,44
2021年12月开封PM2.5指数,2021-12-06,轻度污染,101,302,71,114,11,49,0.79,35
2021年12月开封PM2.5指数,2021-12-07,良,55,163,37,60,9,30,0.60,32
2021年12月开封PM2.5指数,2021-12-08,良,96,300,71,104,11,50,0.85,17
2021年12月开封PM2.5指数,2021-12-09,中度污染,176,351,135,171,10,57,1.05,31
2021年12月开封PM2.5指数,2021-12-10,重度污染,249,366,199,218,7,47,1.28,36
2021年12月开封PM2.5指数,2021-12-11,中度污染,176,329,136,136,7,42,1.27,38
2021年12月开封PM2.5指数,2021-12-12,轻度污染,103,336,74,89,6,34,0.90,29
2021年12月开封PM2.5指数,2021-12-13,良,89,333,60,83,11,38,0.68,33
2021年12月开封PM2.5指数,2021-12-14,轻度污染,134,353,101,121,7,40,0.90,37
2021年12月开封PM2.5指数,2021-12-15,轻度污染,138,320,104,130,9,62,1.24,14
2021年12月开封PM2.5指数,2021-12-16,良,93,282,69,99,13,51,1.21,26
2021年12月开封PM2.5指数,2021-12-17,良,69,319,41,81,8,40,0.73,27
2021年12月开封PM2.5指数,2021-12-18,良,62,300,27,75,8,40,0.63,32
2021年12月开封PM2.5指数,2021-12-19,良,66,237,28,82,9,43,0.63,38
2021年12月开封PM2.5指数,2021-12-20,良,62,176,30,73,11,48,0.66,36
2021年12月开封PM2.5指数,2021-12-21,良,72,203,46,90,14,52,1.03,32
2021年12月开封PM2.5指数,2021-12-22,轻度污染,130,302,98,137,11,51,1.03,22
2021年12月开封PM2.5指数,2021-12-23,轻度污染,117,272,88,107,6,25,0.80,33
2021年12月开封PM2.5指数,2021-12-24,优,48,128,32,45,5,14,0.53,38
2021年12月开封PM2.5指数,2021-12-25,优,30,86,16,30,8,17,0.51,45
2021年12月开封PM2.5指数,2021-12-26,良,62,298,43,67,9,36,0.60,26
2021年12月开封PM2.5指数,2021-12-27,良,90,316,65,94,10,44,0.68,25
2021年12月开封PM2.5指数,2021-12-28,良,80,251,56,81,13,36,0.60,33
2021年12月开封PM2.5指数,2021-12-29,良,62,168,37,73,10,34,0.61,43
2021年12月开封PM2.5指数,2021-12-30,良,62,182,37,73,10,38,0.67,41
2021年12月开封PM2.5指数,2021-12-31,良,97,272,72,106,14,49,0.70,33
2021年11月开封PM2.5指数,2021-11-01,中度污染,156,356,117,136,7,32,0.82,46
2021年11月开封PM2.5指数,2021-11-02,中度污染,183,361,138,167,9,41,0.94,40
2021年11月开封PM2.5指数,2021-11-03,轻度污染,125,339,94,144,9,53,1.03,32
2021年11月开封PM2.5指数,2021-11-04,轻度污染,150,345,113,139,9,41,0.87,74
2021年11月开封PM2.5指数,2021-11-05,轻度污染,148,335,113,147,10,43,0.99,62
2021年11月开封PM2.5指数,2021-11-06,中度污染,181,350,136,160,7,28,0.99,37
2021年11月开封PM2.5指数,2021-11-07,优,34,224,11,35,5,12,0.47,44
2021年11月开封PM2.5指数,2021-11-08,优,44,285,10,47,7,20,0.41,56
2021年11月开封PM2.5指数,2021-11-09,优,43,213,12,46,8,22,0.41,58
2021年11月开封PM2.5指数,2021-11-10,良,53,277,16,59,9,31,0.43,48
2021年11月开封PM2.5指数,2021-11-11,良,57,272,24,64,11,37,0.55,38
2021年11月开封PM2.5指数,2021-11-12,良,69,305,28,87,11,37,0.54,40
2021年11月开封PM2.5指数,2021-11-13,良,81,305,34,113,10,51,0.58,39
2021年11月开封PM2.5指数,2021-11-14,良,72,237,36,94,12,46,0.58,44
2021年11月开封PM2.5指数,2021-11-15,轻度污染,125,338,89,149,17,57,0.91,36
2021年11月开封PM2.5指数,2021-11-16,轻度污染,102,284,76,117,11,49,0.91,34
2021年11月开封PM2.5指数,2021-11-17,轻度污染,150,337,114,160,21,52,0.93,59
2021年11月开封PM2.5指数,2021-11-18,良,90,249,63,95,15,35,0.68,62
2021年11月开封PM2.5指数,2021-11-19,中度污染,184,360,143,159,8,41,0.98,50
2021年11月开封PM2.5指数,2021-11-20,良,75,256,52,77,6,30,0.76,21
2021年11月开封PM2.5指数,2021-11-21,良,69,260,26,75,5,21,0.64,42
2021年11月开封PM2.5指数,2021-11-22,良,69,312,14,89,6,25,0.40,44
2021年11月开封PM2.5指数,2021-11-23,良,72,323,35,94,9,47,0.52,27
2021年11月开封PM2.5指数,2021-11-24,良,88,326,40,127,9,49,0.49,38
2021年11月开封PM2.5指数,2021-11-25,良,89,302,48,129,11,46,0.61,44
2021年11月开封PM2.5指数,2021-11-26,中度污染,160,359,121,197,17,65,0.98,42
2021年11月开封PM2.5指数,2021-11-27,中度污染,155,356,117,176,14,61,0.90,50
2021年11月开封PM2.5指数,2021-11-28,良,97,300,72,103,8,42,0.82,48
2021年11月开封PM2.5指数,2021-11-29,轻度污染,114,345,78,121,6,45,0.83,24
2021年11月开封PM2.5指数,2021-11-30,良,63,314,17,75,6,23,0.42,46
2021年10月开封PM2.5指数,2021-10-01,良,83,351,49,110,8,27,1.07,91
2021年10月开封PM2.5指数,2021-10-02,良,84,344,45,116,7,25,1.01,100
2021年10月开封PM2.5指数,2021-10-03,良,71,341,31,91,7,16,0.79,88
2021年10月开封PM2.5指数,2021-10-04,优,41,253,16,41,5,11,0.72,53
2021年10月开封PM2.5指数,2021-10-05,优,16,45,3,10,5,11,0.45,49
2021年10月开封PM2.5指数,2021-10-06,优,14,28,3,6,5,12,0.54,46
2021年10月开封PM2.5指数,2021-10-07,优,20,58,11,17,5,18,0.55,40
2021年10月开封PM2.5指数,2021-10-08,优,28,125,17,27,6,17,0.57,48
2021年10月开封PM2.5指数,2021-10-09,优,42,246,26,43,5,20,1.07,50
2021年10月开封PM2.5指数,2021-10-10,良,51,328,15,56,7,24,0.68,34
2021年10月开封PM2.5指数,2021-10-11,优,46,328,17,48,8,27,0.48,39
2021年10月开封PM2.5指数,2021-10-12,优,47,304,23,50,11,28,0.61,62
2021年10月开封PM2.5指数,2021-10-13,良,66,335,42,80,14,39,0.73,70
2021年10月开封PM2.5指数,2021-10-14,良,76,328,53,82,9,44,1.21,53
2021年10月开封PM2.5指数,2021-10-15,优,45,263,21,44,6,29,0.91,29
2021年10月开封PM2.5指数,2021-10-16,优,43,300,14,46,7,25,0.41,44
2021年10月开封PM2.5指数,2021-10-17,良,54,325,25,59,8,37,0.40,40
2021年10月开封PM2.5指数,2021-10-18,良,68,332,45,81,9,40,0.51,46
2021年10月开封PM2.5指数,2021-10-19,良,82,343,53,98,10,44,0.65,18
2021年10月开封PM2.5指数,2021-10-20,良,59,311,36,55,9,33,0.76,29
2021年10月开封PM2.5指数,2021-10-21,良,92,349,68,79,11,37,0.85,45
2021年10月开封PM2.5指数,2021-10-22,轻度污染,130,366,98,126,9,55,1.05,38
2021年10月开封PM2.5指数,2021-10-23,轻度污染,119,363,90,123,11,59,0.85,53
2021年10月开封PM2.5指数,2021-10-24,轻度污染,123,359,93,126,9,54,0.80,71
2021年10月开封PM2.5指数,2021-10-25,轻度污染,128,347,96,121,14,45,0.62,90
2021年10月开封PM2.5指数,2021-10-26,轻度污染,137,356,104,137,13,48,0.85,58
2021年10月开封PM2.5指数,2021-10-27,轻度污染,150,361,114,152,16,49,0.91,54
2021年10月开封PM2.5指数,2021-10-28,轻度污染,122,347,92,142,12,59,0.78,54
2021年10月开封PM2.5指数,2021-10-29,中度污染,192,364,149,203,15,52,0.93,73
2021年10月开封PM2.5指数,2021-10-30,轻度污染,124,330,92,145,13,49,0.83,55
2021年10月开封PM2.5指数,2021-10-31,中度污染,166,361,128,176,13,51,1.07,58
2021年09月开封PM2.5指数,2021-09-01,优,28,118,18,22,4,9,0.90,86
2021年09月开封PM2.5指数,2021-09-02,优,39,216,16,35,5,15,0.74,100
2021年09月开封PM2.5指数,2021-09-03,优,48,288,26,48,5,17,0.72,84
2021年09月开封PM2.5指数,2021-09-04,优,30,157,10,13,4,7,0.58,88
2021年09月开封PM2.5指数,2021-09-05,优,31,179,14,22,5,7,0.69,92
2021年09月开封PM2.5指数,2021-09-06,优,32,231,12,21,5,9,0.74,94
2021年09月开封PM2.5指数,2021-09-07,优,33,228,12,29,7,13,0.59,89
2021年09月开封PM2.5指数,2021-09-08,优,47,286,18,46,8,16,0.61,86
2021年09月开封PM2.5指数,2021-09-09,良,51,278,18,54,8,16,0.58,92
2021年09月开封PM2.5指数,2021-09-10,良,72,336,30,81,7,21,0.79,101
2021年09月开封PM2.5指数,2021-09-11,良,59,297,21,67,5,17,0.57,105
2021年09月开封PM2.5指数,2021-09-12,良,67,331,33,74,7,20,0.64,120
2021年09月开封PM2.5指数,2021-09-13,良,62,330,31,72,8,22,0.65,104
2021年09月开封PM2.5指数,2021-09-14,良,80,360,55,103,6,13,0.85,111
2021年09月开封PM2.5指数,2021-09-15,良,59,326,29,68,7,17,0.68,106
2021年09月开封PM2.5指数,2021-09-16,良,69,348,31,77,9,25,0.69,107
2021年09月开封PM2.5指数,2021-09-17,良,51,286,32,51,5,14,0.74,77
2021年09月开封PM2.5指数,2021-09-18,优,29,100,15,24,4,13,0.73,58
2021年09月开封PM2.5指数,2021-09-19,优,23,80,2,5,4,10,0.73,73
2021年09月开封PM2.5指数,2021-09-20,优,35,257,12,32,6,21,0.77,74
2021年09月开封PM2.5指数,2021-09-21,良,53,349,14,55,8,21,0.50,93
2021年09月开封PM2.5指数,2021-09-22,良,72,360,35,89,12,23,0.81,105
2021年09月开封PM2.5指数,2021-09-23,良,74,353,44,95,10,22,0.87,102
2021年09月开封PM2.5指数,2021-09-24,良,55,316,36,60,5,18,0.81,45
2021年09月开封PM2.5指数,2021-09-25,优,24,88,7,13,4,10,0.58,75
2021年09月开封PM2.5指数,2021-09-26,优,20,58,8,15,4,11,0.73,59
2021年09月开封PM2.5指数,2021-09-27,优,23,61,10,22,5,14,0.74,56
2021年09月开封PM2.5指数,2021-09-28,优,25,65,11,19,5,15,0.65,59
2021年09月开封PM2.5指数,2021-09-29,优,39,203,17,40,7,31,0.75,67
2021年09月开封PM2.5指数,2021-09-30,优,48,228,15,50,8,20,0.63,90
2021年08月开封PM2.5指数,2021-08-01,优,48,248,21,47,3,10,0.52,121
2021年08月开封PM2.5指数,2021-08-02,优,41,187,12,33,4,11,0.48,123
2021年08月开封PM2.5指数,2021-08-03,良,58,334,25,51,4,14,0.61,127
2021年08月开封PM2.5指数,2021-08-04,良,51,307,28,50,3,11,0.57,118
2021年08月开封PM2.5指数,2021-08-05,优,50,317,23,51,4,14,0.54,89
2021年08月开封PM2.5指数,2021-08-06,优,49,297,26,49,3,13,0.61,108
2021年08月开封PM2.5指数,2021-08-07,优,49,283,24,50,4,13,0.58,101
2021年08月开封PM2.5指数,2021-08-08,优,47,262,24,46,4,12,0.64,107
2021年08月开封PM2.5指数,2021-08-09,良,51,263,26,46,3,9,0.61,114
2021年08月开封PM2.5指数,2021-08-10,优,43,239,24,39,5,8,0.68,112
2021年08月开封PM2.5指数,2021-08-11,良,61,343,36,60,5,14,0.75,120
2021年08月开封PM2.5指数,2021-08-12,良,71,360,50,76,5,13,1.05,103
2021年08月开封PM2.5指数,2021-08-13,优,44,301,29,37,4,8,0.77,107
2021年08月开封PM2.5指数,2021-08-14,良,66,354,45,69,5,14,0.89,112
2021年08月开封PM2.5指数,2021-08-15,良,57,327,33,56,4,14,0.72,115
2021年08月开封PM2.5指数,2021-08-16,良,51,315,28,50,4,14,0.67,112
2021年08月开封PM2.5指数,2021-08-17,优,45,313,25,44,4,11,0.61,93
2021年08月开封PM2.5指数,2021-08-18,良,68,350,47,74,4,15,0.76,115
2021年08月开封PM2.5指数,2021-08-19,良,59,337,38,64,4,7,0.80,129
2021年08月开封PM2.5指数,2021-08-20,优,36,214,16,27,4,7,0.72,101
2021年08月开封PM2.5指数,2021-08-21,优,41,272,22,36,4,11,0.71,107
2021年08月开封PM2.5指数,2021-08-22,优,40,214,20,31,4,7,0.68,100
2021年08月开封PM2.5指数,2021-08-23,优,36,227,13,23,4,6,0.54,109
2021年08月开封PM2.5指数,2021-08-24,良,52,336,22,57,5,15,0.61,92
2021年08月开封PM2.5指数,2021-08-25,良,61,353,19,73,7,26,0.48,72
2021年08月开封PM2.5指数,2021-08-26,优,48,285,20,55,7,24,0.58,45
2021年08月开封PM2.5指数,2021-08-27,优,31,190,12,27,5,11,0.48,71
2021年08月开封PM2.5指数,2021-08-28,优,27,136,17,25,4,9,0.55,58
2021年08月开封PM2.5指数,2021-08-29,优,18,40,4,7,4,9,0.60,56
2021年08月开封PM2.5指数,2021-08-30,优,17,35,8,10,4,9,0.80,47
2021年08月开封PM2.5指数,2021-08-31,优,27,128,11,17,4,7,0.76,88
2021年07月开封PM2.5指数,2021-07-01,优,43,292,15,34,4,10,0.57,132
2021年07月开封PM2.5指数,2021-07-02,优,44,307,25,46,4,12,0.58,114
2021年07月开封PM2.5指数,2021-07-03,优,48,331,19,34,4,9,0.79,137
2021年07月开封PM2.5指数,2021-07-04,良,54,316,24,48,3,12,0.57,132
2021年07月开封PM2.5指数,2021-07-05,优,33,158,7,24,4,9,0.42,101
2021年07月开封PM2.5指数,2021-07-06,优,32,165,13,28,3,10,0.57,87
2021年07月开封PM2.5指数,2021-07-07,优,34,176,13,32,2,11,0.59,86
2021年07月开封PM2.5指数,2021-07-08,良,51,311,17,47,3,16,0.54,107
2021年07月开封PM2.5指数,2021-07-09,良,58,331,19,47,2,13,0.49,113
2021年07月开封PM2.5指数,2021-07-10,优,44,273,20,44,2,10,0.50,78
2021年07月开封PM2.5指数,2021-07-11,优,47,297,20,47,2,11,0.51,70
2021年07月开封PM2.5指数,2021-07-12,优,45,306,22,45,2,9,0.48,95
2021年07月开封PM2.5指数,2021-07-13,优,41,279,19,40,2,10,0.49,91
2021年07月开封PM2.5指数,2021-07-14,优,46,309,23,46,2,8,0.49,101
2021年07月开封PM2.5指数,2021-07-15,优,34,220,9,23,2,10,0.42,110
2021年07月开封PM2.5指数,2021-07-16,优,37,253,22,35,2,12,0.58,86
2021年07月开封PM2.5指数,2021-07-17,优,32,229,17,28,2,9,0.54,74
2021年07月开封PM2.5指数,2021-07-18,优,26,123,15,25,2,11,0.51,63
2021年07月开封PM2.5指数,2021-07-19,优,44,329,28,45,2,12,0.57,63
2021年07月开封PM2.5指数,2021-07-20,优,26,130,13,19,2,10,0.60,66
2021年07月开封PM2.5指数,2021-07-21,优,24,102,9,16,2,7,0.53,56
2021年07月开封PM2.5指数,2021-07-22,优,32,211,15,30,2,7,0.48,61
2021年07月开封PM2.5指数,2021-07-23,优,49,336,32,49,2,9,0.78,54
2021年07月开封PM2.5指数,2021-07-24,优,31,184,11,30,2,9,0.48,75
2021年07月开封PM2.5指数,2021-07-25,优,49,317,23,51,2,17,0.55,83
2021年07月开封PM2.5指数,2021-07-26,优,47,304,17,46,2,16,0.48,87
2021年07月开封PM2.5指数,2021-07-27,优,33,193,12,33,3,12,0.50,57
2021年07月开封PM2.5指数,2021-07-28,优,30,180,16,29,2,8,0.52,57
2021年07月开封PM2.5指数,2021-07-29,优,27,122,6,19,3,6,0.45,85
2021年07月开封PM2.5指数,2021-07-30,优,41,237,14,34,3,12,0.54,105
2021年07月开封PM2.5指数,2021-07-31,良,61,323,26,58,2,12,0.63,115
2021年06月开封PM2.5指数,2021-06-01,良,72,325,40,91,8,18,0.88,135
2021年06月开封PM2.5指数,2021-06-02,良,90,347,39,108,6,21,0.79,156
2021年06月开封PM2.5指数,2021-06-03,良,66,357,36,81,7,19,0.90,102
2021年06月开封PM2.5指数,2021-06-04,良,61,334,12,67,8,25,0.49,104
2021年06月开封PM2.5指数,2021-06-05,良,87,355,20,92,11,27,0.54,142
2021年06月开封PM2.5指数,2021-06-06,轻度污染,108,354,36,130,11,20,0.61,185
2021年06月开封PM2.5指数,2021-06-07,良,94,359,33,137,7,16,0.64,139
2021年06月开封PM2.5指数,2021-06-08,良,97,364,45,133,8,20,0.95,141
2021年06月开封PM2.5指数,2021-06-09,轻度污染,118,365,56,185,8,26,0.96,126
2021年06月开封PM2.5指数,2021-06-10,良,80,351,36,98,6,12,0.90,145
2021年06月开封PM2.5指数,2021-06-11,良,85,347,32,92,6,16,0.80,161
2021年06月开封PM2.5指数,2021-06-12,良,70,310,32,91,5,13,0.68,121
2021年06月开封PM2.5指数,2021-06-13,优,31,162,16,31,3,8,0.66,57
2021年06月开封PM2.5指数,2021-06-14,优,34,229,18,34,3,8,0.64,52
2021年06月开封PM2.5指数,2021-06-15,优,47,313,25,45,3,8,0.88,88
2021年06月开封PM2.5指数,2021-06-16,良,54,350,31,58,4,12,0.67,66
2021年06月开封PM2.5指数,2021-06-17,优,36,286,11,30,5,13,0.60,72
2021年06月开封PM2.5指数,2021-06-18,优,38,255,7,32,6,18,0.48,88
2021年06月开封PM2.5指数,2021-06-19,良,51,295,15,47,13,19,0.57,102
2021年06月开封PM2.5指数,2021-06-20,良,78,354,21,65,13,19,0.69,141
2021年06月开封PM2.5指数,2021-06-21,良,72,312,22,60,10,21,0.60,133
2021年06月开封PM2.5指数,2021-06-22,良,82,339,29,64,13,22,0.64,167
2021年06月开封PM2.5指数,2021-06-23,良,79,345,27,70,9,25,0.58,157
2021年06月开封PM2.5指数,2021-06-24,良,77,344,26,71,7,22,0.58,140
2021年06月开封PM2.5指数,2021-06-25,良,57,305,33,65,7,22,0.66,104
2021年06月开封PM2.5指数,2021-06-26,良,57,324,32,56,4,12,0.65,116
2021年06月开封PM2.5指数,2021-06-27,优,49,295,22,43,4,12,0.65,111
2021年06月开封PM2.5指数,2021-06-28,良,75,342,30,70,4,22,0.66,133
2021年06月开封PM2.5指数,2021-06-29,良,65,345,27,55,3,13,0.69,148
2021年06月开封PM2.5指数,2021-06-30,良,64,344,27,65,4,10,0.62,132
2021年05月开封PM2.5指数,2021-05-01,良,63,258,29,75,8,22,0.45,93
2021年05月开封PM2.5指数,2021-05-02,良,59,258,27,69,9,22,0.52,76
2021年05月开封PM2.5指数,2021-05-03,优,46,148,25,46,7,21,0.57,66
2021年05月开封PM2.5指数,2021-05-04,良,92,335,35,135,9,21,0.66,71
2021年05月开封PM2.5指数,2021-05-05,良,87,327,32,125,8,34,0.44,81
2021年05月开封PM2.5指数,2021-05-06,良,87,269,35,125,9,22,0.57,92
2021年05月开封PM2.5指数,2021-05-07,重度污染,212,299,90,329,8,21,0.45,84
2021年05月开封PM2.5指数,2021-05-08,轻度污染,133,299,71,216,11,29,0.70,94
2021年05月开封PM2.5指数,2021-05-09,轻度污染,111,355,56,172,10,22,0.79,101
2021年05月开封PM2.5指数,2021-05-10,轻度污染,104,361,37,158,10,18,0.72,112
2021年05月开封PM2.5指数,2021-05-11,良,64,321,42,72,6,14,0.73,102
2021年05月开封PM2.5指数,2021-05-12,良,77,330,47,104,7,24,0.79,97
2021年05月开封PM2.5指数,2021-05-13,良,57,266,34,65,6,16,0.73,75
2021年05月开封PM2.5指数,2021-05-14,优,49,264,31,50,5,17,0.80,60
2021年05月开封PM2.5指数,2021-05-15,良,54,347,36,56,5,17,0.90,65
2021年05月开封PM2.5指数,2021-05-16,优,25,105,5,20,5,11,0.48,71
2021年05月开封PM2.5指数,2021-05-17,优,45,296,17,43,6,21,0.59,80
2021年05月开封PM2.5指数,2021-05-18,良,53,272,21,55,8,15,0.60,102
2021年05月开封PM2.5指数,2021-05-19,良,54,240,26,58,7,15,0.63,82
2021年05月开封PM2.5指数,2021-05-20,良,58,286,31,63,5,12,0.64,98
2021年05月开封PM2.5指数,2021-05-21,优,48,192,21,51,5,18,0.63,91
