2021年09月乳山PM2.5指数,2021-09-25,优,26,115,10,20,3,14,0.64,78
2021年09月乳山PM2.5指数,2021-09-26,优,20,56,7,15,3,14,0.64,58
2021年09月乳山PM2.5指数,2021-09-27,优,23,67,4,10,3,9,0.59,74
2021年09月乳山PM2.5指数,2021-09-28,优,21,33,3,10,2,9,0.61,65
2021年09月乳山PM2.5指数,2021-09-29,优,25,43,7,21,3,16,0.63,65
2021年09月乳山PM2.5指数,2021-09-30,优,43,182,18,34,4,20,0.73,98
2021年08月乳山PM2.5指数,2021-08-01,优,35,145,15,22,4,7,0.65,111
2021年08月乳山PM2.5指数,2021-08-02,优,35,126,15,23,6,9,0.59,99
2021年08月乳山PM2.5指数,2021-08-03,优,33,141,13,23,7,10,0.58,86
2021年08月乳山PM2.5指数,2021-08-04,优,22,60,10,18,5,10,0.48,53
2021年08月乳山PM2.5指数,2021-08-05,优,17,21,8,16,5,6,0.44,45
2021年08月乳山PM2.5指数,2021-08-06,优,18,23,6,12,5,7,0.46,57
2021年08月乳山PM2.5指数,2021-08-07,优,22,29,8,15,5,13,0.55,63
2021年08月乳山PM2.5指数,2021-08-08,优,37,162,20,32,6,11,0.60,89
2021年08月乳山PM2.5指数,2021-08-09,优,40,164,23,37,6,12,0.85,90
2021年08月乳山PM2.5指数,2021-08-10,优,50,282,30,43,5,14,0.85,107
2021年08月乳山PM2.5指数,2021-08-11,优,45,278,23,31,5,10,0.82,128
2021年08月乳山PM2.5指数,2021-08-12,优,41,270,31,45,5,13,0.83,87
2021年08月乳山PM2.5指数,2021-08-13,优,28,173,16,24,6,14,0.74,75
2021年08月乳山PM2.5指数,2021-08-14,优,38,262,17,32,7,18,0.73,102
2021年08月乳山PM2.5指数,2021-08-15,优,39,252,17,26,7,17,0.68,99
2021年08月乳山PM2.5指数,2021-08-16,优,29,178,10,18,5,18,0.65,82
2021年08月乳山PM2.5指数,2021-08-17,优,33,227,14,25,6,15,0.68,92
2021年08月乳山PM2.5指数,2021-08-18,优,34,186,13,22,6,15,0.70,97
2021年08月乳山PM2.5指数,2021-08-19,优,25,73,9,18,10,12,0.56,74
2021年08月乳山PM2.5指数,2021-08-20,优,29,117,9,14,6,13,0.73,91
2021年08月乳山PM2.5指数,2021-08-21,优,34,179,12,21,6,12,0.76,99
2021年08月乳山PM2.5指数,2021-08-22,优,44,238,22,36,6,20,1.14,93
2021年08月乳山PM2.5指数,2021-08-23,优,27,99,8,12,5,9,0.69,95
2021年08月乳山PM2.5指数,2021-08-24,优,31,151,12,21,6,11,0.67,89
2021年08月乳山PM2.5指数,2021-08-25,良,51,309,28,50,6,19,0.97,112
