2022年01月铜川PM2.5指数,2022-01-29,良,86,273,64,69,6,18,0.76,65
2022年01月铜川PM2.5指数,2022-01-30,轻度污染,101,270,75,84,7,21,0.87,64
2022年01月铜川PM2.5指数,2022-01-31,良,69,192,26,89,9,11,0.39,68
2021年12月铜川PM2.5指数,2021-12-01,良,56,295,31,63,12,39,0.59,28
2021年12月铜川PM2.5指数,2021-12-02,良,71,317,36,92,10,40,0.58,29
2021年12月铜川PM2.5指数,2021-12-03,良,61,208,33,72,12,42,0.54,32
2021年12月铜川PM2.5指数,2021-12-04,良,61,177,41,68,13,42,0.58,29
2021年12月铜川PM2.5指数,2021-12-05,良,86,242,63,95,16,50,0.77,36
2021年12月铜川PM2.5指数,2021-12-06,良,71,201,48,80,14,44,0.76,40
2021年12月铜川PM2.5指数,2021-12-07,良,60,197,33,75,14,31,0.65,42
2021年12月铜川PM2.5指数,2021-12-08,良,84,258,61,88,12,42,0.75,31
2021年12月铜川PM2.5指数,2021-12-09,轻度污染,138,314,104,134,14,49,1.05,23
2021年12月铜川PM2.5指数,2021-12-10,中度污染,174,329,134,160,20,56,1.38,14
2021年12月铜川PM2.5指数,2021-12-11,轻度污染,127,276,94,98,9,43,1.09,23
2021年12月铜川PM2.5指数,2021-12-12,优,49,162,22,53,8,27,0.50,38
2021年12月铜川PM2.5指数,2021-12-13,良,67,271,44,74,13,37,0.81,26
2021年12月铜川PM2.5指数,2021-12-14,良,78,229,57,79,12,40,0.83,24
2021年12月铜川PM2.5指数,2021-12-15,良,97,267,72,92,11,44,0.85,20
2021年12月铜川PM2.5指数,2021-12-16,良,58,145,33,65,11,36,0.60,37
2021年12月铜川PM2.5指数,2021-12-17,良,54,251,23,63,10,30,0.51,39
2021年12月铜川PM2.5指数,2021-12-18,良,55,210,30,60,13,33,0.59,33
2021年12月铜川PM2.5指数,2021-12-19,优,43,49,25,45,10,30,0.54,42
2021年12月铜川PM2.5指数,2021-12-20,优,49,111,30,54,14,35,0.68,39
2021年12月铜川PM2.5指数,2021-12-21,良,65,170,44,72,12,39,0.75,37
2021年12月铜川PM2.5指数,2021-12-22,良,85,223,61,84,12,42,0.85,41
2021年12月铜川PM2.5指数,2021-12-23,轻度污染,121,279,91,113,15,46,1.13,26
2021年12月铜川PM2.5指数,2021-12-24,轻度污染,137,309,102,117,10,34,1.11,35
2021年12月铜川PM2.5指数,2021-12-25,良,85,309,61,72,6,20,0.76,28
2021年12月铜川PM2.5指数,2021-12-26,优,43,178,29,40,7,20,0.53,40
