2021年12月汉中PM2.5指数,2021-12-04,轻度污染,105,340,79,107,7,42,1.29,22
2021年12月汉中PM2.5指数,2021-12-05,轻度污染,117,333,88,118,7,45,1.46,26
2021年12月汉中PM2.5指数,2021-12-06,轻度污染,135,350,103,131,8,47,1.69,8
2021年12月汉中PM2.5指数,2021-12-07,轻度污染,128,351,95,120,6,30,1.34,32
2021年12月汉中PM2.5指数,2021-12-08,良,71,208,51,73,5,37,0.90,35
2021年12月汉中PM2.5指数,2021-12-09,轻度污染,101,255,75,101,5,44,1.27,25
2021年12月汉中PM2.5指数,2021-12-10,轻度污染,145,289,110,131,4,49,1.69,7
2021年12月汉中PM2.5指数,2021-12-11,良,85,211,62,73,4,37,1.41,13
2021年12月汉中PM2.5指数,2021-12-12,良,62,217,43,56,3,27,1.06,25
2021年12月汉中PM2.5指数,2021-12-13,良,73,302,53,75,4,37,1.07,12
2021年12月汉中PM2.5指数,2021-12-14,良,98,301,73,95,4,37,1.35,9
2021年12月汉中PM2.5指数,2021-12-15,轻度污染,142,323,108,138,5,39,1.85,7
2021年12月汉中PM2.5指数,2021-12-16,轻度污染,140,337,104,136,5,37,1.85,17
2021年12月汉中PM2.5指数,2021-12-17,良,76,331,55,84,5,39,1.09,19
2021年12月汉中PM2.5指数,2021-12-18,良,83,356,60,88,5,38,1.11,25
2021年12月汉中PM2.5指数,2021-12-19,良,86,333,63,86,5,42,1.42,14
2021年12月汉中PM2.5指数,2021-12-20,轻度污染,108,359,81,102,6,39,1.75,21
2021年12月汉中PM2.5指数,2021-12-21,轻度污染,115,317,86,104,5,39,1.65,21
2021年12月汉中PM2.5指数,2021-12-22,轻度污染,117,282,87,108,5,40,1.55,24
2021年12月汉中PM2.5指数,2021-12-23,轻度污染,139,296,105,124,4,42,1.75,8
2021年12月汉中PM2.5指数,2021-12-24,轻度污染,105,273,79,93,3,32,1.18,21
2021年12月汉中PM2.5指数,2021-12-25,良,76,298,56,56,2,20,0.82,43
2021年12月汉中PM2.5指数,2021-12-26,优,43,187,30,31,2,15,0.59,50
2021年12月汉中PM2.5指数,2021-12-27,良,58,216,41,45,4,20,0.67,39
2021年12月汉中PM2.5指数,2021-12-28,良,70,202,51,60,2,28,0.95,24
2021年12月汉中PM2.5指数,2021-12-29,良,81,275,59,76,4,35,1.43,18
2021年12月汉中PM2.5指数,2021-12-30,良,97,312,72,96,5,39,1.38,27
2021年12月汉中PM2.5指数,2021-12-31,轻度污染,106,292,79,98,5,43,1.52,20
2021年11月汉中PM2.5指数,2021-11-01,优,48,154,29,49,7,19,0.61,32
2021年11月汉中PM2.5指数,2021-11-02,良,54,170,33,59,9,24,0.68,33
2021年11月汉中PM2.5指数,2021-11-03,优,38,86,23,38,5,24,0.67,21
2021年11月汉中PM2.5指数,2021-11-04,优,47,135,30,49,6,23,0.74,17
2021年11月汉中PM2.5指数,2021-11-05,优,48,174,31,52,8,21,0.82,17
2021年11月汉中PM2.5指数,2021-11-06,良,54,237,27,61,6,16,0.70,24
2021年11月汉中PM2.5指数,2021-11-07,优,47,307,15,51,7,12,0.23,62
2021年11月汉中PM2.5指数,2021-11-08,良,58,337,30,65,10,25,0.49,27
2021年11月汉中PM2.5指数,2021-11-09,良,70,349,47,83,11,33,0.91,20
2021年11月汉中PM2.5指数,2021-11-10,良,66,332,45,70,13,34,0.92,20
2021年11月汉中PM2.5指数,2021-11-11,良,76,332,55,86,13,36,1.13,13
2021年11月汉中PM2.5指数,2021-11-12,良,73,313,50,82,10,35,0.88,26
2021年11月汉中PM2.5指数,2021-11-13,良,79,297,56,92,13,40,0.93,25
2021年11月汉中PM2.5指数,2021-11-14,轻度污染,101,319,75,110,13,43,1.35,13
2021年11月汉中PM2.5指数,2021-11-15,良,92,286,69,97,9,38,1.28,10
2021年11月汉中PM2.5指数,2021-11-16,轻度污染,111,307,83,115,10,40,1.80,6
2021年11月汉中PM2.5指数,2021-11-17,良,67,164,48,61,7,26,1.10,17
2021年11月汉中PM2.5指数,2021-11-18,优,50,132,35,49,6,24,0.68,27
2021年11月汉中PM2.5指数,2021-11-19,良,70,228,51,76,7,32,1.07,15
2021年11月汉中PM2.5指数,2021-11-20,良,66,223,46,70,7,33,1.17,7
2021年11月汉中PM2.5指数,2021-11-21,良,59,207,31,71,6,31,0.69,25
2021年11月汉中PM2.5指数,2021-11-22,良,67,307,39,80,9,33,0.71,27
2021年11月汉中PM2.5指数,2021-11-23,良,72,326,49,83,10,35,0.95,22
2021年11月汉中PM2.5指数,2021-11-24,良,86,322,64,102,9,38,1.14,22
2021年11月汉中PM2.5指数,2021-11-25,良,92,307,68,107,6,37,1.16,23
2021年11月汉中PM2.5指数,2021-11-26,轻度污染,102,300,76,118,6,43,1.17,23
2021年11月汉中PM2.5指数,2021-11-27,轻度污染,125,333,95,142,6,46,1.47,11
2021年11月汉中PM2.5指数,2021-11-28,轻度污染,105,313,79,124,6,40,1.23,21
2021年11月汉中PM2.5指数,2021-11-29,良,59,177,33,66,4,28,0.67,39
2021年11月汉中PM2.5指数,2021-11-30,良,67,345,44,72,5,32,0.82,21
2021年10月汉中PM2.5指数,2021-10-01,优,48,197,27,50,9,16,0.79,53
2021年10月汉中PM2.5指数,2021-10-02,良,51,194,33,54,7,17,0.66,36
2021年10月汉中PM2.5指数,2021-10-03,良,61,297,37,67,6,20,0.73,21
2021年10月汉中PM2.5指数,2021-10-04,优,24,73,10,18,6,11,0.48,47
2021年10月汉中PM2.5指数,2021-10-05,优,15,34,4,10,6,11,0.53,40
2021年10月汉中PM2.5指数,2021-10-06,优,11,11,4,8,6,13,0.57,28
2021年10月汉中PM2.5指数,2021-10-07,优,17,31,7,15,5,14,0.64,24
2021年10月汉中PM2.5指数,2021-10-08,优,13,19,3,8,5,10,0.57,35
2021年10月汉中PM2.5指数,2021-10-09,优,12,13,5,11,5,18,0.60,20
2021年10月汉中PM2.5指数,2021-10-10,优,15,24,3,8,6,9,0.37,48
2021年10月汉中PM2.5指数,2021-10-11,优,14,12,4,10,6,9,0.39,43
2021年10月汉中PM2.5指数,2021-10-12,优,26,107,10,23,6,10,0.31,54
2021年10月汉中PM2.5指数,2021-10-13,优,34,167,17,34,9,21,0.52,30
2021年10月汉中PM2.5指数,2021-10-14,优,26,94,11,26,5,15,0.47,40
2021年10月汉中PM2.5指数,2021-10-15,优,25,112,11,23,5,16,0.40,52
2021年10月汉中PM2.5指数,2021-10-16,优,23,135,10,18,5,12,0.29,59
2021年10月汉中PM2.5指数,2021-10-17,优,28,170,15,28,6,15,0.39,45
2021年10月汉中PM2.5指数,2021-10-18,优,37,169,18,37,7,22,0.60,30
2021年10月汉中PM2.5指数,2021-10-19,优,32,92,17,32,7,17,0.55,24
2021年10月汉中PM2.5指数,2021-10-20,优,20,55,8,13,5,15,0.44,51
2021年10月汉中PM2.5指数,2021-10-21,优,35,176,19,36,7,24,0.64,32
