2021年08月咸阳PM2.5指数,2021-08-18,优,38,231,15,36,7,16,0.68,83
2021年08月咸阳PM2.5指数,2021-08-19,优,41,224,17,43,7,20,0.68,65
2021年08月咸阳PM2.5指数,2021-08-20,优,36,210,11,29,7,22,0.65,78
2021年08月咸阳PM2.5指数,2021-08-21,良,60,351,29,67,9,32,0.78,86
2021年08月咸阳PM2.5指数,2021-08-22,优,22,52,9,16,6,15,0.63,57
2021年08月咸阳PM2.5指数,2021-08-23,优,32,170,14,30,6,16,0.63,65
2021年08月咸阳PM2.5指数,2021-08-24,良,61,356,22,72,7,25,0.54,54
2021年08月咸阳PM2.5指数,2021-08-25,良,67,363,28,85,9,40,0.70,35
2021年08月咸阳PM2.5指数,2021-08-26,优,47,280,16,52,8,37,0.63,49
2021年08月咸阳PM2.5指数,2021-08-27,良,57,356,23,65,10,37,0.68,65
2021年08月咸阳PM2.5指数,2021-08-28,良,51,319,21,56,9,39,0.65,54
2021年08月咸阳PM2.5指数,2021-08-29,优,35,206,20,35,7,22,0.67,53
2021年08月咸阳PM2.5指数,2021-08-30,优,21,67,8,19,7,17,0.78,46
2021年08月咸阳PM2.5指数,2021-08-31,优,13,7,5,8,6,17,1.06,41
2021年07月咸阳PM2.5指数,2021-07-01,优,41,277,13,31,7,13,0.49,124
2021年07月咸阳PM2.5指数,2021-07-02,优,34,224,17,32,8,22,0.59,69
2021年07月咸阳PM2.5指数,2021-07-03,优,43,310,19,43,9,27,0.58,67
2021年07月咸阳PM2.5指数,2021-07-04,良,60,337,26,62,9,35,0.65,82
2021年07月咸阳PM2.5指数,2021-07-05,良,59,328,21,52,10,32,0.61,98
2021年07月咸阳PM2.5指数,2021-07-06,良,65,350,27,66,10,34,0.63,95
2021年07月咸阳PM2.5指数,2021-07-07,良,68,351,20,61,8,30,0.58,110
2021年07月咸阳PM2.5指数,2021-07-08,良,79,363,31,75,9,40,0.71,111
2021年07月咸阳PM2.5指数,2021-07-09,良,80,360,29,77,10,33,0.73,123
2021年07月咸阳PM2.5指数,2021-07-10,良,54,315,23,65,9,45,0.65,35
2021年07月咸阳PM2.5指数,2021-07-11,优,23,59,6,15,7,13,0.44,67
2021年07月咸阳PM2.5指数,2021-07-12,优,43,294,16,44,8,24,0.58,79
2021年07月咸阳PM2.5指数,2021-07-13,良,71,363,19,60,9,33,0.58,115
2021年07月咸阳PM2.5指数,2021-07-14,良,61,352,24,58,10,25,0.65,111
2021年07月咸阳PM2.5指数,2021-07-15,优,45,312,20,46,8,22,0.63,74
2021年07月咸阳PM2.5指数,2021-07-16,良,56,352,26,59,7,31,0.67,82
2021年07月咸阳PM2.5指数,2021-07-17,良,74,363,29,71,7,25,0.69,114
2021年07月咸阳PM2.5指数,2021-07-18,优,32,232,11,25,7,19,0.67,82
2021年07月咸阳PM2.5指数,2021-07-19,优,29,165,16,29,7,14,0.72,78
2021年07月咸阳PM2.5指数,2021-07-20,优,27,142,11,23,7,10,0.69,82
2021年07月咸阳PM2.5指数,2021-07-21,优,29,179,10,23,7,12,0.70,87
2021年07月咸阳PM2.5指数,2021-07-22,优,34,244,18,33,7,11,0.79,80
2021年07月咸阳PM2.5指数,2021-07-23,优,25,66,14,24,7,11,0.59,56
2021年07月咸阳PM2.5指数,2021-07-24,优,33,202,17,32,8,16,0.58,69
2021年07月咸阳PM2.5指数,2021-07-25,良,55,343,20,47,8,25,0.58,89
2021年07月咸阳PM2.5指数,2021-07-26,优,43,284,20,47,7,27,0.53,54
2021年07月咸阳PM2.5指数,2021-07-27,优,47,308,21,48,8,26,0.60,43
2021年07月咸阳PM2.5指数,2021-07-28,良,55,349,25,60,7,36,0.69,37
2021年07月咸阳PM2.5指数,2021-07-29,良,58,359,24,62,7,33,0.68,79
2021年07月咸阳PM2.5指数,2021-07-30,良,57,327,18,49,7,35,0.61,95
2021年07月咸阳PM2.5指数,2021-07-31,良,72,344,27,66,8,41,0.73,101
2021年06月咸阳PM2.5指数,2021-06-01,良,78,344,39,102,8,39,0.55,86
2021年06月咸阳PM2.5指数,2021-06-02,良,76,327,37,99,9,44,0.54,80
2021年06月咸阳PM2.5指数,2021-06-03,优,49,297,16,52,8,29,0.40,52
2021年06月咸阳PM2.5指数,2021-06-04,良,53,290,16,57,9,35,0.37,73
2021年06月咸阳PM2.5指数,2021-06-05,良,62,306,22,68,9,40,0.41,83
2021年06月咸阳PM2.5指数,2021-06-06,良,91,337,34,92,13,57,0.55,122
2021年06月咸阳PM2.5指数,2021-06-07,良,79,327,40,108,9,37,0.55,88
2021年06月咸阳PM2.5指数,2021-06-08,良,80,344,34,92,10,40,0.55,106
2021年06月咸阳PM2.5指数,2021-06-09,良,63,300,29,78,9,38,0.49,78
2021年06月咸阳PM2.5指数,2021-06-10,良,67,334,29,66,11,24,0.50,113
2021年06月咸阳PM2.5指数,2021-06-11,良,70,308,29,77,11,28,0.58,113
2021年06月咸阳PM2.5指数,2021-06-12,优,49,240,16,51,7,26,0.48,80
2021年06月咸阳PM2.5指数,2021-06-13,良,52,293,18,56,9,32,0.53,64
2021年06月咸阳PM2.5指数,2021-06-14,优,46,319,23,50,8,30,0.59,34
2021年06月咸阳PM2.5指数,2021-06-15,优,44,304,22,45,7,23,0.57,67
2021年06月咸阳PM2.5指数,2021-06-16,优,32,209,14,28,7,15,0.45,52
2021年06月咸阳PM2.5指数,2021-06-17,优,20,34,8,17,7,17,0.41,62
2021年06月咸阳PM2.5指数,2021-06-18,优,31,185,13,31,8,23,0.45,67
2021年06月咸阳PM2.5指数,2021-06-19,优,50,286,18,51,9,34,0.56,67
2021年06月咸阳PM2.5指数,2021-06-20,良,60,317,20,50,12,30,0.56,96
2021年06月咸阳PM2.5指数,2021-06-21,良,57,272,21,51,11,33,0.58,92
2021年06月咸阳PM2.5指数,2021-06-22,良,79,324,30,76,11,48,0.68,107
2021年06月咸阳PM2.5指数,2021-06-23,良,63,297,30,77,11,51,0.63,77
2021年06月咸阳PM2.5指数,2021-06-24,良,79,347,47,106,13,63,0.84,73
2021年06月咸阳PM2.5指数,2021-06-25,优,42,205,25,44,8,24,0.64,68
2021年06月咸阳PM2.5指数,2021-06-26,良,61,333,36,73,9,51,0.75,51
2021年06月咸阳PM2.5指数,2021-06-27,良,63,332,28,65,9,35,0.69,82
2021年06月咸阳PM2.5指数,2021-06-28,良,74,340,30,68,10,36,0.71,106
2021年06月咸阳PM2.5指数,2021-06-29,良,78,359,34,76,10,36,0.70,111
2021年06月咸阳PM2.5指数,2021-06-30,良,77,363,30,81,10,33,0.65,109
2021年05月咸阳PM2.5指数,2021-05-01,轻度污染,121,358,49,193,15,51,0.58,58
2021年05月咸阳PM2.5指数,2021-05-02,良,90,352,38,128,10,31,0.64,71
2021年05月咸阳PM2.5指数,2021-05-03,良,53,232,31,55,8,25,0.71,67
