2021年10月中卫PM2.5指数,2021-10-19,良,66,310,39,80,16,47,0.59,23
2021年10月中卫PM2.5指数,2021-10-20,优,39,206,21,38,10,24,0.22,57
2021年10月中卫PM2.5指数,2021-10-21,良,52,254,27,57,14,40,0.28,42
2021年10月中卫PM2.5指数,2021-10-22,优,49,215,23,52,9,30,0.26,51
2021年10月中卫PM2.5指数,2021-10-23,优,46,173,25,49,9,31,0.30,42
2021年10月中卫PM2.5指数,2021-10-24,良,62,248,37,76,10,40,0.46,36
2021年10月中卫PM2.5指数,2021-10-25,良,64,226,36,74,14,33,0.37,65
2021年10月中卫PM2.5指数,2021-10-26,优,49,139,16,55,7,15,0.23,78
2021年10月中卫PM2.5指数,2021-10-27,优,44,114,20,48,10,20,0.29,71
2021年10月中卫PM2.5指数,2021-10-28,良,56,176,29,61,10,26,0.33,54
2021年10月中卫PM2.5指数,2021-10-29,良,65,222,31,81,12,40,0.42,47
2021年10月中卫PM2.5指数,2021-10-30,良,55,149,22,63,10,29,0.33,57
2021年10月中卫PM2.5指数,2021-10-31,良,63,219,31,76,17,33,0.45,47
2021年09月中卫PM2.5指数,2021-09-01,优,34,197,13,29,9,21,0.51,75
2021年09月中卫PM2.5指数,2021-09-02,优,38,207,12,39,8,21,0.51,68
2021年09月中卫PM2.5指数,2021-09-03,优,27,88,10,21,7,18,0.53,57
2021年09月中卫PM2.5指数,2021-09-04,优,46,309,19,49,7,22,0.43,89
2021年09月中卫PM2.5指数,2021-09-05,优,42,293,18,41,7,25,0.50,63
2021年09月中卫PM2.5指数,2021-09-06,优,32,234,10,24,7,22,0.39,71
2021年09月中卫PM2.5指数,2021-09-07,优,43,313,13,37,8,30,0.40,64
2021年09月中卫PM2.5指数,2021-09-08,良,57,340,21,64,10,35,0.39,62
2021年09月中卫PM2.5指数,2021-09-09,良,61,338,24,74,12,34,0.40,67
2021年09月中卫PM2.5指数,2021-09-10,良,59,300,25,63,11,38,0.46,65
2021年09月中卫PM2.5指数,2021-09-11,优,49,223,19,52,8,29,0.38,67
2021年09月中卫PM2.5指数,2021-09-12,优,45,220,17,50,8,15,0.35,83
2021年09月中卫PM2.5指数,2021-09-13,良,84,361,29,113,7,11,0.33,89
2021年09月中卫PM2.5指数,2021-09-14,优,42,230,15,41,7,12,0.37,77
2021年09月中卫PM2.5指数,2021-09-15,优,25,53,9,13,7,11,0.40,78
2021年09月中卫PM2.5指数,2021-09-16,优,33,176,15,27,8,21,0.47,60
2021年09月中卫PM2.5指数,2021-09-17,优,35,163,12,32,8,20,0.40,64
2021年09月中卫PM2.5指数,2021-09-18,优,31,125,12,30,8,24,0.41,56
2021年09月中卫PM2.5指数,2021-09-19,优,39,228,13,42,8,18,0.44,68
2021年09月中卫PM2.5指数,2021-09-20,优,49,345,18,53,9,23,0.41,63
2021年09月中卫PM2.5指数,2021-09-21,良,68,362,30,85,13,36,0.48,56
2021年09月中卫PM2.5指数,2021-09-22,良,57,318,24,68,8,33,0.39,49
2021年09月中卫PM2.5指数,2021-09-23,优,35,160,14,32,9,18,0.33,81
2021年09月中卫PM2.5指数,2021-09-24,优,35,182,16,36,8,21,0.42,49
2021年09月中卫PM2.5指数,2021-09-25,优,28,148,7,26,8,18,0.44,63
2021年09月中卫PM2.5指数,2021-09-26,良,73,358,30,99,9,16,0.40,89
2021年09月中卫PM2.5指数,2021-09-27,良,81,357,35,112,9,31,0.53,50
2021年09月中卫PM2.5指数,2021-09-28,良,53,267,24,60,9,32,0.45,48
2021年09月中卫PM2.5指数,2021-09-29,良,67,336,36,84,13,43,0.50,50
2021年09月中卫PM2.5指数,2021-09-30,良,63,324,28,75,11,37,0.40,56
2021年08月中卫PM2.5指数,2021-08-01,优,49,252,14,51,17,18,0.53,107
2021年08月中卫PM2.5指数,2021-08-02,良,65,344,29,79,17,18,0.65,108
2021年08月中卫PM2.5指数,2021-08-03,优,43,215,20,40,8,12,0.31,103
2021年08月中卫PM2.5指数,2021-08-04,优,47,270,21,44,11,28,0.35,73
2021年08月中卫PM2.5指数,2021-08-05,优,46,290,15,43,27,27,0.39,89
2021年08月中卫PM2.5指数,2021-08-06,良,57,327,30,62,20,28,0.68,102
2021年08月中卫PM2.5指数,2021-08-07,良,51,291,19,53,10,28,0.47,96
2021年08月中卫PM2.5指数,2021-08-08,良,71,347,30,90,8,13,0.28,115
2021年08月中卫PM2.5指数,2021-08-09,良,56,302,24,52,10,27,0.31,90
2021年08月中卫PM2.5指数,2021-08-10,良,51,292,22,54,22,26,0.56,89
2021年08月中卫PM2.5指数,2021-08-11,良,52,302,22,57,15,20,0.53,111
2021年08月中卫PM2.5指数,2021-08-12,良,53,318,22,61,14,27,0.58,106
2021年08月中卫PM2.5指数,2021-08-13,优,47,308,20,46,8,23,0.39,91
2021年08月中卫PM2.5指数,2021-08-14,优,43,288,11,43,7,17,0.34,99
2021年08月中卫PM2.5指数,2021-08-15,优,47,291,15,48,7,15,0.34,104
