2021年12月亳州PM2.5指数,2021-12-23,重度污染,215,336,165,225,3,47,1.44,17
2021年12月亳州PM2.5指数,2021-12-24,良,91,255,71,100,2,20,0.69,22
2021年12月亳州PM2.5指数,2021-12-25,优,36,129,22,34,2,8,0.45,44
2021年12月亳州PM2.5指数,2021-12-26,良,53,259,34,56,3,19,0.51,39
2021年12月亳州PM2.5指数,2021-12-27,良,75,281,53,82,3,27,0.58,40
2021年12月亳州PM2.5指数,2021-12-28,良,70,199,50,76,3,25,0.56,51
2021年12月亳州PM2.5指数,2021-12-29,良,70,211,46,81,6,32,0.65,36
2021年12月亳州PM2.5指数,2021-12-30,良,74,242,50,92,8,44,0.75,33
2021年12月亳州PM2.5指数,2021-12-31,良,95,265,70,112,8,40,0.78,42
2021年11月亳州PM2.5指数,2021-11-01,中度污染,159,357,123,179,8,28,1.01,62
2021年11月亳州PM2.5指数,2021-11-02,良,87,313,64,100,6,23,0.68,58
2021年11月亳州PM2.5指数,2021-11-03,轻度污染,133,349,101,140,6,36,0.90,58
2021年11月亳州PM2.5指数,2021-11-04,轻度污染,121,321,91,125,7,36,0.86,71
2021年11月亳州PM2.5指数,2021-11-05,轻度污染,105,296,79,107,7,26,0.79,59
2021年11月亳州PM2.5指数,2021-11-06,优,44,178,30,37,2,14,0.65,34
2021年11月亳州PM2.5指数,2021-11-07,优,20,35,11,15,4,9,0.40,41
2021年11月亳州PM2.5指数,2021-11-08,优,38,246,14,38,4,17,0.36,46
2021年11月亳州PM2.5指数,2021-11-09,良,53,305,22,57,10,24,0.41,46
2021年11月亳州PM2.5指数,2021-11-10,良,53,274,21,58,6,29,0.39,41
2021年11月亳州PM2.5指数,2021-11-11,良,53,222,27,61,10,33,0.42,38
2021年11月亳州PM2.5指数,2021-11-12,良,72,309,42,93,15,37,0.55,33
2021年11月亳州PM2.5指数,2021-11-13,良,76,279,41,101,11,36,0.44,42
2021年11月亳州PM2.5指数,2021-11-14,良,71,234,40,91,18,36,0.49,41
2021年11月亳州PM2.5指数,2021-11-15,良,88,277,63,115,15,44,0.65,47
2021年11月亳州PM2.5指数,2021-11-16,中度污染,185,358,140,232,19,59,1.25,47
2021年11月亳州PM2.5指数,2021-11-17,中度污染,198,360,152,241,16,45,1.18,72
2021年11月亳州PM2.5指数,2021-11-18,轻度污染,144,319,109,171,23,25,0.81,106
2021年11月亳州PM2.5指数,2021-11-19,轻度污染,113,311,85,123,9,26,0.71,84
2021年11月亳州PM2.5指数,2021-11-20,中度污染,176,359,135,185,4,36,1.08,30
2021年11月亳州PM2.5指数,2021-11-21,良,75,285,50,85,3,24,0.66,23
2021年11月亳州PM2.5指数,2021-11-22,良,79,341,16,109,3,17,0.25,42
2021年11月亳州PM2.5指数,2021-11-23,良,70,313,29,90,9,26,0.43,40
2021年11月亳州PM2.5指数,2021-11-24,良,73,274,37,96,13,26,0.48,50
2021年11月亳州PM2.5指数,2021-11-25,良,88,300,54,126,13,43,0.63,36
2021年11月亳州PM2.5指数,2021-11-26,轻度污染,117,326,86,165,13,45,0.80,49
2021年11月亳州PM2.5指数,2021-11-27,轻度污染,117,321,83,143,9,32,0.78,63
2021年11月亳州PM2.5指数,2021-11-28,良,56,155,34,65,4,23,0.64,48
2021年11月亳州PM2.5指数,2021-11-29,良,84,285,58,101,3,30,0.78,37
2021年11月亳州PM2.5指数,2021-11-30,良,62,309,28,71,4,14,0.55,40
2021年10月亳州PM2.5指数,2021-10-01,良,54,259,25,59,5,10,0.70,114
2021年10月亳州PM2.5指数,2021-10-02,良,67,301,37,82,5,10,0.73,111
2021年10月亳州PM2.5指数,2021-10-03,良,55,264,22,60,4,10,0.56,97
2021年10月亳州PM2.5指数,2021-10-04,良,59,343,29,69,3,10,0.70,59
2021年10月亳州PM2.5指数,2021-10-05,优,15,31,7,14,2,10,0.49,27
2021年10月亳州PM2.5指数,2021-10-06,优,22,108,11,22,2,13,0.56,19
2021年10月亳州PM2.5指数,2021-10-07,优,20,57,12,19,2,13,0.57,26
2021年10月亳州PM2.5指数,2021-10-08,优,34,190,23,33,1,16,0.85,14
2021年10月亳州PM2.5指数,2021-10-09,良,64,325,43,77,2,13,0.78,29
2021年10月亳州PM2.5指数,2021-10-10,优,47,305,23,48,2,9,0.53,47
2021年10月亳州PM2.5指数,2021-10-11,优,28,182,8,28,4,12,0.30,59
2021年10月亳州PM2.5指数,2021-10-12,良,51,322,22,54,6,20,0.49,70
2021年10月亳州PM2.5指数,2021-10-13,良,61,314,35,70,8,23,0.56,88
2021年10月亳州PM2.5指数,2021-10-14,良,81,341,55,107,9,23,0.75,110
2021年10月亳州PM2.5指数,2021-10-15,良,59,325,42,50,2,11,0.65,65
2021年10月亳州PM2.5指数,2021-10-16,良,55,338,29,54,4,14,0.50,43
2021年10月亳州PM2.5指数,2021-10-17,优,35,228,12,34,3,20,0.30,49
2021年10月亳州PM2.5指数,2021-10-18,优,40,201,16,41,3,21,0.36,63
2021年10月亳州PM2.5指数,2021-10-19,良,70,320,40,91,6,30,0.50,38
2021年10月亳州PM2.5指数,2021-10-20,良,53,291,33,61,3,24,0.44,31
2021年10月亳州PM2.5指数,2021-10-21,良,57,275,37,64,4,15,0.52,65
2021年10月亳州PM2.5指数,2021-10-22,轻度污染,101,340,73,123,3,36,0.76,53
2021年10月亳州PM2.5指数,2021-10-23,良,84,336,59,109,7,44,0.68,58
2021年10月亳州PM2.5指数,2021-10-24,良,90,324,62,112,8,41,0.62,78
2021年10月亳州PM2.5指数,2021-10-25,良,89,293,63,109,9,37,0.64,81
2021年10月亳州PM2.5指数,2021-10-26,良,82,273,57,97,8,42,0.73,76
2021年10月亳州PM2.5指数,2021-10-27,轻度污染,121,343,91,156,8,47,0.88,76
