2021年07月江阴PM2.5指数,2021-07-22,优,36,265,18,36,7,17,0.66,64
2021年07月江阴PM2.5指数,2021-07-23,优,30,161,11,30,7,14,0.63,52
2021年07月江阴PM2.5指数,2021-07-24,优,28,124,13,28,7,11,0.62,54
2021年07月江阴PM2.5指数,2021-07-25,优,22,64,10,22,9,9,1.01,45
2021年07月江阴PM2.5指数,2021-07-26,优,18,47,7,13,6,12,1.06,54
2021年07月江阴PM2.5指数,2021-07-27,优,18,52,9,12,4,16,0.69,57
2021年07月江阴PM2.5指数,2021-07-28,优,28,148,14,22,5,14,0.53,80
2021年07月江阴PM2.5指数,2021-07-29,优,32,176,16,26,5,18,0.57,67
2021年07月江阴PM2.5指数,2021-07-30,良,60,341,23,42,10,35,0.76,112
2021年07月江阴PM2.5指数,2021-07-31,良,60,320,31,47,6,27,0.88,125
2021年06月江阴PM2.5指数,2021-06-01,优,41,176,16,42,6,19,0.50,86
2021年06月江阴PM2.5指数,2021-06-02,优,34,158,16,33,5,23,0.63,67
2021年06月江阴PM2.5指数,2021-06-03,优,49,295,29,50,6,35,1.09,52
2021年06月江阴PM2.5指数,2021-06-04,良,55,305,32,54,10,30,0.90,108
2021年06月江阴PM2.5指数,2021-06-05,良,70,334,27,60,12,36,0.94,131
2021年06月江阴PM2.5指数,2021-06-06,良,86,322,41,83,12,42,1.02,157
2021年06月江阴PM2.5指数,2021-06-07,良,75,307,28,59,10,39,0.72,142
2021年06月江阴PM2.5指数,2021-06-08,优,36,107,17,37,8,35,0.78,55
2021年06月江阴PM2.5指数,2021-06-09,良,51,249,24,40,8,32,1.00,80
2021年06月江阴PM2.5指数,2021-06-10,优,35,171,20,35,6,30,0.81,45
2021年06月江阴PM2.5指数,2021-06-11,良,62,294,36,55,9,41,0.97,101
2021年06月江阴PM2.5指数,2021-06-12,优,50,241,21,41,9,35,0.98,89
2021年06月江阴PM2.5指数,2021-06-13,优,47,269,29,45,6,49,1.02,48
2021年06月江阴PM2.5指数,2021-06-14,优,40,277,27,39,5,28,0.84,70
2021年06月江阴PM2.5指数,2021-06-15,优,32,210,20,30,5,27,0.80,56
2021年06月江阴PM2.5指数,2021-06-16,优,23,59,12,18,5,17,0.55,69
2021年06月江阴PM2.5指数,2021-06-17,优,35,269,21,36,5,41,0.90,30
2021年06月江阴PM2.5指数,2021-06-18,优,37,249,23,35,5,41,0.92,36
2021年06月江阴PM2.5指数,2021-06-19,优,42,242,28,42,9,40,1.08,66
2021年06月江阴PM2.5指数,2021-06-20,良,62,325,27,46,11,37,1.02,117
2021年06月江阴PM2.5指数,2021-06-21,良,64,294,24,42,9,29,0.94,137
2021年06月江阴PM2.5指数,2021-06-22,良,66,295,28,51,11,33,0.85,135
2021年06月江阴PM2.5指数,2021-06-23,良,71,326,31,62,13,47,0.89,123
2021年06月江阴PM2.5指数,2021-06-24,良,71,334,27,53,10,38,0.75,132
2021年06月江阴PM2.5指数,2021-06-25,良,56,302,24,49,9,33,0.67,104
2021年06月江阴PM2.5指数,2021-06-26,优,35,168,20,35,6,27,0.68,80
2021年06月江阴PM2.5指数,2021-06-27,优,31,142,21,28,6,28,0.80,59
2021年06月江阴PM2.5指数,2021-06-28,优,32,144,18,28,6,24,0.72,57
