2021年07月吴江PM2.5指数,2021-07-01,优,30,145,15,26,8,17,0.54,78
2021年07月吴江PM2.5指数,2021-07-02,优,22,50,13,19,5,21,0.67,39
2021年07月吴江PM2.5指数,2021-07-03,优,31,163,16,26,4,18,0.78,53
2021年07月吴江PM2.5指数,2021-07-04,优,40,244,24,38,4,26,0.97,48
2021年07月吴江PM2.5指数,2021-07-05,良,60,335,28,72,4,21,0.81,84
2021年07月吴江PM2.5指数,2021-07-06,优,33,180,8,28,5,20,0.65,74
2021年07月吴江PM2.5指数,2021-07-07,优,35,194,20,31,5,16,0.71,64
2021年07月吴江PM2.5指数,2021-07-08,优,39,257,18,29,6,25,0.73,53
2021年07月吴江PM2.5指数,2021-07-09,优,29,157,10,20,5,20,0.77,84
2021年07月吴江PM2.5指数,2021-07-10,优,34,187,16,28,5,22,0.91,92
2021年07月吴江PM2.5指数,2021-07-11,良,61,358,32,55,7,27,0.87,106
2021年07月吴江PM2.5指数,2021-07-12,良,58,355,25,56,7,22,0.75,107
2021年07月吴江PM2.5指数,2021-07-13,良,54,337,25,55,6,20,0.75,107
2021年07月吴江PM2.5指数,2021-07-14,优,37,226,17,35,4,12,0.50,65
2021年07月吴江PM2.5指数,2021-07-15,优,0,17,0,0,0,0,0.00,0
2021年07月吴江PM2.5指数,2021-07-16,优,25,149,8,26,5,11,0.51,54
2021年07月吴江PM2.5指数,2021-07-17,优,25,146,10,23,6,12,0.65,63
2021年07月吴江PM2.5指数,2021-07-18,优,32,231,15,25,6,10,0.65,89
2021年07月吴江PM2.5指数,2021-07-19,优,27,126,10,22,5,10,0.63,76
2021年07月吴江PM2.5指数,2021-07-20,优,23,85,9,23,5,9,0.62,34
2021年07月吴江PM2.5指数,2021-07-21,优,27,153,8,26,8,11,0.66,53
2021年07月吴江PM2.5指数,2021-07-22,优,28,144,12,28,6,13,0.68,58
2021年07月吴江PM2.5指数,2021-07-23,优,26,87,12,28,5,10,0.71,45
2021年07月吴江PM2.5指数,2021-07-24,优,19,32,10,18,5,10,0.78,34
2021年07月吴江PM2.5指数,2021-07-25,优,14,15,5,7,4,4,0.79,42
2021年07月吴江PM2.5指数,2021-07-26,优,15,24,2,2,4,9,0.87,48
2021年07月吴江PM2.5指数,2021-07-27,优,18,48,11,11,5,12,0.96,50
2021年07月吴江PM2.5指数,2021-07-28,优,26,113,13,20,5,11,0.93,75
2021年07月吴江PM2.5指数,2021-07-29,优,34,207,16,29,6,12,0.91,80
2021年07月吴江PM2.5指数,2021-07-30,优,37,202,19,29,7,17,0.86,104
2021年07月吴江PM2.5指数,2021-07-31,良,59,317,30,44,7,28,0.86,113
2021年06月吴江PM2.5指数,2021-06-01,优,31,88,11,28,6,12,0.56,81
2021年06月吴江PM2.5指数,2021-06-02,优,26,56,12,19,5,13,0.58,75
2021年06月吴江PM2.5指数,2021-06-03,良,53,321,27,60,7,26,0.76,67
2021年06月吴江PM2.5指数,2021-06-04,优,45,237,20,37,5,16,0.62,120
2021年06月吴江PM2.5指数,2021-06-05,良,63,314,18,52,8,31,0.49,105
2021年06月吴江PM2.5指数,2021-06-06,良,85,321,34,75,11,36,0.58,151
2021年06月吴江PM2.5指数,2021-06-07,良,59,208,19,49,9,31,0.46,116
2021年06月吴江PM2.5指数,2021-06-08,优,29,52,12,21,5,15,0.40,89
2021年06月吴江PM2.5指数,2021-06-09,优,43,190,16,41,7,22,0.50,82
2021年06月吴江PM2.5指数,2021-06-10,优,26,87,14,24,6,22,0.53,49
2021年06月吴江PM2.5指数,2021-06-11,良,56,273,28,49,7,35,0.79,98
2021年06月吴江PM2.5指数,2021-06-12,优,32,117,12,26,6,19,0.52,83
2021年06月吴江PM2.5指数,2021-06-13,优,30,158,13,23,6,21,0.63,65
2021年06月吴江PM2.5指数,2021-06-14,优,42,294,18,38,6,26,0.70,63
2021年06月吴江PM2.5指数,2021-06-15,优,36,262,14,35,7,24,0.74,53
2021年06月吴江PM2.5指数,2021-06-16,优,37,258,20,34,6,20,0.90,71
2021年06月吴江PM2.5指数,2021-06-17,优,39,304,20,39,6,25,0.73,68
2021年06月吴江PM2.5指数,2021-06-18,优,50,326,27,55,6,39,1.14,44
2021年06月吴江PM2.5指数,2021-06-19,优,26,98,8,14,6,21,0.68,81
2021年06月吴江PM2.5指数,2021-06-20,优,39,196,13,32,7,27,0.81,71
2021年06月吴江PM2.5指数,2021-06-21,良,63,292,16,42,9,27,0.69,125
2021年06月吴江PM2.5指数,2021-06-22,良,53,238,18,47,9,25,0.71,98
2021年06月吴江PM2.5指数,2021-06-23,良,59,274,24,50,11,31,0.69,109
2021年06月吴江PM2.5指数,2021-06-24,良,59,277,23,50,10,28,0.70,113
2021年06月吴江PM2.5指数,2021-06-25,优,42,204,19,42,9,19,0.54,93
2021年06月吴江PM2.5指数,2021-06-26,优,28,104,14,20,7,19,0.48,78
2021年06月吴江PM2.5指数,2021-06-27,优,24,52,15,22,7,21,0.53,54
2021年06月吴江PM2.5指数,2021-06-28,优,29,113,12,25,6,19,0.59,67
2021年06月吴江PM2.5指数,2021-06-29,优,28,105,9,20,7,18,0.46,84
2021年06月吴江PM2.5指数,2021-06-30,优,30,134,14,28,7,17,0.58,75
2021年05月吴江PM2.5指数,2021-05-01,良,58,216,22,66,5,22,0.50,111
2021年05月吴江PM2.5指数,2021-05-02,优,47,155,15,48,4,17,0.32,102
2021年05月吴江PM2.5指数,2021-05-03,良,51,209,19,54,5,14,0.40,122
2021年05月吴江PM2.5指数,2021-05-04,优,33,82,20,29,4,19,0.77,64
2021年05月吴江PM2.5指数,2021-05-05,良,69,232,28,84,5,21,1.16,118
2021年05月吴江PM2.5指数,2021-05-06,良,62,164,19,74,6,36,0.83,107
2021年05月吴江PM2.5指数,2021-05-07,良,96,233,41,122,6,35,0.73,89
2021年05月吴江PM2.5指数,2021-05-08,轻度污染,147,310,58,206,6,39,0.73,104
2021年05月吴江PM2.5指数,2021-05-09,良,84,314,46,98,7,46,0.66,107
2021年05月吴江PM2.5指数,2021-05-10,良,74,319,27,61,7,30,0.67,135
2021年05月吴江PM2.5指数,2021-05-11,良,56,280,36,60,5,37,0.99,70
2021年05月吴江PM2.5指数,2021-05-12,优,43,183,18,45,4,35,0.73,37
2021年05月吴江PM2.5指数,2021-05-13,优,35,125,16,35,4,22,0.55,70
2021年05月吴江PM2.5指数,2021-05-14,优,46,243,20,45,5,24,0.74,84
2021年05月吴江PM2.5指数,2021-05-15,优,46,321,20,47,5,34,0.87,71
2021年05月吴江PM2.5指数,2021-05-16,优,28,174,9,18,5,21,0.94,63
2021年05月吴江PM2.5指数,2021-05-17,良,55,353,18,73,5,23,0.88,91
2021年05月吴江PM2.5指数,2021-05-18,优,46,195,20,44,7,32,0.55,95
2021年05月吴江PM2.5指数,2021-05-19,优,30,85,10,20,6,23,0.40,95
2021年05月吴江PM2.5指数,2021-05-20,优,30,90,16,26,5,23,0.68,74
2021年05月吴江PM2.5指数,2021-05-21,良,61,279,25,56,8,33,0.76,100
2021年05月吴江PM2.5指数,2021-05-22,优,42,147,13,34,7,20,0.55,108
2021年05月吴江PM2.5指数,2021-05-23,优,30,104,11,18,5,20,0.59,92
2021年05月吴江PM2.5指数,2021-05-24,良,62,243,34,58,8,29,0.98,122
2021年05月吴江PM2.5指数,2021-05-25,良,88,334,43,105,10,32,0.85,141
2021年05月吴江PM2.5指数,2021-05-26,良,51,254,28,59,7,35,0.86,77
2021年05月吴江PM2.5指数,2021-05-27,优,39,195,17,38,6,20,0.87,93
2021年05月吴江PM2.5指数,2021-05-28,良,59,280,25,68,8,32,0.80,71
2021年05月吴江PM2.5指数,2021-05-29,良,61,290,25,67,8,30,0.62,111
2021年05月吴江PM2.5指数,2021-05-30,良,72,315,29,69,9,28,0.63,121
2021年05月吴江PM2.5指数,2021-05-31,良,55,236,19,53,7,18,0.61,120
2021年04月吴江PM2.5指数,2021-04-01,优,39,168,22,37,4,41,0.83,37
2021年04月吴江PM2.5指数,2021-04-02,优,49,226,29,51,5,35,0.88,41
2021年04月吴江PM2.5指数,2021-04-03,优,40,199,19,43,5,26,0.74,38
2021年04月吴江PM2.5指数,2021-04-04,优,48,231,15,53,6,19,0.54,87
2021年04月吴江PM2.5指数,2021-04-05,优,46,179,18,46,8,28,0.51,93
2021年04月吴江PM2.5指数,2021-04-06,优,47,128,24,49,8,34,0.51,85
2021年04月吴江PM2.5指数,2021-04-07,优,38,89,16,37,6,46,0.42,58
2021年04月吴江PM2.5指数,2021-04-08,优,45,162,24,44,6,33,0.53,96
2021年04月吴江PM2.5指数,2021-04-09,良,51,183,22,55,7,31,0.51,91
2021年04月吴江PM2.5指数,2021-04-10,优,50,163,20,52,6,36,0.45,82
2021年04月吴江PM2.5指数,2021-04-11,优,34,61,16,30,5,33,0.48,57
2021年04月吴江PM2.5指数,2021-04-12,优,32,65,20,30,5,35,0.76,38
2021年04月吴江PM2.5指数,2021-04-13,良,66,301,35,82,7,31,0.88,82
