2021年12月朝阳PM2.5指数,2021-12-19,优,41,43,16,43,11,18,0.70,56
2021年12月朝阳PM2.5指数,2021-12-20,良,59,161,25,68,14,27,0.83,50
2021年12月朝阳PM2.5指数,2021-12-21,优,36,73,19,38,11,19,0.57,44
2021年12月朝阳PM2.5指数,2021-12-22,优,40,65,22,39,23,18,0.58,44
2021年12月朝阳PM2.5指数,2021-12-23,优,38,42,21,39,16,15,0.56,46
2021年12月朝阳PM2.5指数,2021-12-24,优,25,19,9,24,6,7,0.44,64
2021年12月朝阳PM2.5指数,2021-12-25,优,33,107,9,33,7,9,0.48,56
2021年12月朝阳PM2.5指数,2021-12-26,优,38,129,22,38,11,22,0.78,44
2021年12月朝阳PM2.5指数,2021-12-27,优,48,150,25,48,19,24,0.90,42
2021年12月朝阳PM2.5指数,2021-12-28,良,86,281,59,105,22,40,1.51,22
2021年12月朝阳PM2.5指数,2021-12-29,优,47,91,24,47,10,21,0.77,52
2021年12月朝阳PM2.5指数,2021-12-30,优,43,96,17,43,9,19,0.64,41
2021年12月朝阳PM2.5指数,2021-12-31,良,67,162,41,74,23,38,1.22,28
2021年11月朝阳PM2.5指数,2021-11-01,良,57,209,35,64,11,33,0.96,18
2021年11月朝阳PM2.5指数,2021-11-02,良,74,272,53,76,10,25,1.00,31
2021年11月朝阳PM2.5指数,2021-11-03,良,71,242,46,76,12,32,0.94,45
2021年11月朝阳PM2.5指数,2021-11-04,良,98,281,71,116,14,45,1.14,41
2021年11月朝阳PM2.5指数,2021-11-05,轻度污染,112,309,83,131,12,38,1.16,66
2021年11月朝阳PM2.5指数,2021-11-06,良,65,276,46,61,8,19,0.63,50
2021年11月朝阳PM2.5指数,2021-11-07,良,62,348,6,80,8,10,0.41,57
2021年11月朝阳PM2.5指数,2021-11-08,优,24,76,6,22,7,8,0.40,66
2021年11月朝阳PM2.5指数,2021-11-09,优,21,28,5,16,7,8,0.42,66
2021年11月朝阳PM2.5指数,2021-11-10,优,22,24,4,15,6,9,0.40,70
2021年11月朝阳PM2.5指数,2021-11-11,优,26,52,7,26,6,12,0.46,54
2021年11月朝阳PM2.5指数,2021-11-12,优,37,74,19,38,15,31,0.80,36
2021年11月朝阳PM2.5指数,2021-11-13,良,57,176,28,65,17,35,0.93,36
2021年11月朝阳PM2.5指数,2021-11-14,良,63,179,32,76,14,33,0.90,28
2021年11月朝阳PM2.5指数,2021-11-15,良,54,116,32,60,16,32,0.86,26
2021年11月朝阳PM2.5指数,2021-11-16,良,69,179,45,86,15,34,1.08,26
2021年11月朝阳PM2.5指数,2021-11-17,良,92,252,68,105,11,34,1.07,38
2021年11月朝阳PM2.5指数,2021-11-18,良,87,245,61,105,13,38,1.12,33
2021年11月朝阳PM2.5指数,2021-11-19,优,32,47,14,32,10,20,0.58,41
2021年11月朝阳PM2.5指数,2021-11-20,良,57,175,35,64,22,32,0.83,22
2021年11月朝阳PM2.5指数,2021-11-21,良,64,234,34,75,18,26,0.73,34
2021年11月朝阳PM2.5指数,2021-11-22,优,39,144,9,40,7,6,0.49,54
2021年11月朝阳PM2.5指数,2021-11-23,优,34,91,19,35,11,19,0.74,42
2021年11月朝阳PM2.5指数,2021-11-24,良,68,244,43,80,17,35,1.10,18
2021年11月朝阳PM2.5指数,2021-11-25,良,75,252,50,96,17,34,1.06,25
2021年11月朝阳PM2.5指数,2021-11-26,良,73,213,51,88,18,37,1.01,24
2021年11月朝阳PM2.5指数,2021-11-27,良,77,246,55,92,14,34,1.10,26
2021年11月朝阳PM2.5指数,2021-11-28,良,97,301,72,106,15,29,1.13,69
2021年11月朝阳PM2.5指数,2021-11-29,优,48,122,34,47,12,18,0.63,52
2021年11月朝阳PM2.5指数,2021-11-30,优,41,149,13,42,9,17,0.53,39
